[Latitude],[Longitude],[Value]
-62.53,-149.50,992
-62.47,-150.50,992
-62.39,-151.50,992
-62.31,-152.50,992
-62.23,-153.50,992
-62.15,-154.50,992
-62.07,-155.50,992
-62.00,-156.33,992
-61.89,-157.50,992
-61.79,-158.50,992
-61.69,-159.50,992
-61.58,-160.50,992
-61.45,-161.50,992
-61.32,-162.50,992
-61.19,-163.50,992
-61.05,-164.50,992
-60.91,-165.50,992
-60.76,-166.50,992
-60.60,-167.50,992
-60.43,-168.50,992
-60.23,-169.50,992
-60.04,-170.50,992
-59.79,-171.50,992
-59.53,-172.50,992
-59.22,-173.50,992
-59.00,-174.20,992
-58.68,-175.00,992
-58.24,-176.00,992
-58.01,-176.50,992
-57.74,-177.00,992
-57.50,-177.46,992
-57.17,-178.00,992
-56.85,-178.50,992
-56.53,-179.00,992
-56.19,-179.50,992
-55.92,180.00,992
-55.68,179.50,992
-55.50,178.88,992
-55.33,178.00,992
-55.16,177.00,992
-55.00,176.11,992
-54.88,175.50,992
-54.69,174.50,992
-54.53,173.50,992
-54.45,172.50,992
-54.46,171.50,992
-54.56,170.50,992
-54.74,169.50,992
-54.95,168.50,992
-55.15,167.50,992
-55.32,166.50,992
-55.40,165.50,992
-55.38,164.50,992
-55.24,163.50,992
-55.00,162.51,992
-54.74,161.50,992
-54.50,160.59,992
-54.35,160.00,992
-54.05,159.00,992
-53.88,158.50,992
-53.70,158.00,992
-53.50,157.50,992
-53.30,157.00,992
-53.09,156.50,992
-52.88,156.00,992
-52.69,155.50,992
-52.51,155.00,992
-52.35,154.50,992
-52.20,154.00,992
-52.00,153.17,992
-51.86,152.50,992
-51.68,151.50,992
-51.54,150.50,992
-51.43,149.50,992
-51.34,148.50,992
-51.27,147.50,992
-51.22,146.50,992
-51.18,145.50,992
-51.14,144.50,992
-51.11,143.50,992
-51.07,142.50,992
-51.03,141.50,992
-51.00,140.90,992
-50.95,140.00,992
-50.88,139.00,992
-50.81,138.00,992
-50.76,137.00,992
-50.74,136.00,992
-50.76,135.00,992
-50.84,134.00,992
-50.94,133.00,992
-51.05,132.00,992
-51.13,131.00,992
-51.17,130.00,992
-51.18,129.00,992
-51.19,128.00,992
-51.19,127.00,992
-51.21,126.00,992
-51.22,125.00,992
-51.22,124.00,992
-51.17,123.00,992
-51.08,122.00,992
-51.00,121.33,992
-50.82,120.50,992
-50.65,120.00,992
-50.27,119.50,992
-49.50,119.43,992
-49.00,119.50,992
-48.50,119.50,992
-48.00,119.43,992
-47.50,119.23,992
-47.11,119.00,992
-46.50,118.58,992
-46.00,118.14,992
-45.50,117.67,992
-45.00,117.11,992
-44.50,116.50,992
-44.17,116.00,992
-43.91,115.50,992
-43.72,115.00,992
-43.59,114.50,992
-43.53,114.00,992
-43.53,113.50,992
-43.57,113.00,992
-43.67,112.50,992
-43.80,112.00,992
-43.97,111.50,992
-44.17,111.00,992
-44.41,110.50,992
-44.71,110.00,992
-45.00,109.60,992
-45.50,109.07,992
-46.00,108.69,992
-46.36,108.50,992
-47.00,108.24,992
-47.50,108.16,992
-48.00,108.16,992
-48.50,108.27,992
-49.00,108.47,992
-49.50,108.73,992
-49.91,109.00,992
-50.50,109.34,992
-51.00,109.48,992
-51.48,109.00,992
-51.67,108.50,992
-51.80,108.00,992
-52.00,107.01,992
-52.21,106.00,992
-52.42,105.00,992
-52.55,104.00,992
-52.57,103.00,992
-52.50,102.36,992
-52.33,101.50,992
-52.17,101.00,992
-52.00,100.53,992
-51.78,100.00,992
-51.55,99.50,992
-51.30,99.00,992
-51.05,98.50,992
-50.80,98.00,992
-50.55,97.50,992
-50.30,97.00,992
-50.01,96.50,992
-49.66,96.00,992
-49.21,95.50,992
-48.63,95.00,992
-48.00,94.55,992
-47.50,94.19,992
-47.00,93.80,992
-46.66,93.50,992
-46.16,93.00,992
-45.73,92.50,992
-45.36,92.00,992
-45.05,91.50,992
-44.76,91.00,992
-44.50,90.51,992
-44.25,90.00,992
-44.01,89.50,992
-43.79,89.00,992
-43.57,88.50,992
-43.37,88.00,992
-43.19,87.50,992
-43.03,87.00,992
-42.91,86.50,992
-42.81,86.00,992
-42.74,85.50,992
-42.69,85.00,992
-42.68,84.50,992
-42.69,84.00,992
-42.73,83.50,992
-42.80,83.00,992
-42.87,82.50,992
-42.94,82.00,992
-42.98,81.50,992
-42.99,81.00,992
-42.95,80.50,992
-42.87,80.00,992
-42.79,79.50,992
-42.71,79.00,992
-42.66,78.50,992
-42.61,78.00,992
-42.60,77.50,992
-42.58,77.00,992
-42.56,76.50,992
-42.52,76.00,992
-42.44,75.50,992
-42.34,75.00,992
-42.21,74.50,992
-42.08,74.00,992
-41.94,73.50,992
-41.81,73.00,992
-41.71,72.50,992
-41.63,72.00,992
-41.57,71.50,992
-41.54,71.00,992
-41.55,70.50,992
-41.58,70.00,992
-41.66,69.50,992
-41.78,69.00,992
-41.96,68.50,992
-42.20,68.00,992
-42.50,67.51,992
-42.88,67.00,992
-43.28,66.50,992
-43.66,66.00,992
-44.00,65.50,992
-44.27,65.00,992
-44.50,64.51,992
-44.71,64.00,992
-44.91,63.50,992
-45.11,63.00,992
-45.32,62.50,992
-45.55,62.00,992
-45.81,61.50,992
-46.09,61.00,992
-46.39,60.50,992
-46.70,60.00,992
-47.00,59.52,992
-47.29,59.00,992
-47.57,58.50,992
-47.84,58.00,992
-48.11,57.50,992
-48.39,57.00,992
-48.68,56.50,992
-49.00,56.01,992
-49.33,55.50,992
-49.65,55.00,992
-49.96,54.50,992
-50.21,54.00,992
-50.38,53.50,992
-50.50,52.59,992
-50.49,52.00,992
-50.39,51.00,992
-50.28,50.00,992
-50.21,49.00,992
-50.16,48.00,992
-50.10,47.00,992
-50.00,46.28,992
-49.84,45.50,992
-49.71,45.00,992
-49.57,44.50,992
-49.44,44.00,992
-49.35,43.50,992
-49.28,42.50,992
-49.38,41.50,992
-49.49,41.00,992
-49.64,40.50,992
-49.82,40.00,992
-50.00,39.53,992
-50.26,39.00,992
-50.50,38.50,992
-50.74,38.00,992
-50.97,37.50,992
-51.16,37.00,992
-51.32,36.50,992
-51.46,36.00,992
-51.67,35.00,992
-51.82,34.00,992
-51.95,33.00,992
-52.00,32.44,992
-52.06,31.50,992
-52.10,30.50,992
-52.13,29.50,992
-52.15,28.50,992
-52.14,27.50,992
-52.11,26.50,992
-52.04,25.50,992
-51.89,24.50,992
-51.64,23.50,992
-51.47,23.00,992
-51.25,22.50,992
-51.01,22.00,992
-50.68,21.50,992
-50.39,21.00,992
-50.17,20.50,992
-49.98,20.00,992
-49.87,19.50,992
-49.77,19.00,992
-49.67,18.50,992
-49.58,18.00,992
-49.49,17.50,992
-49.34,16.50,992
-49.27,16.00,992
-49.19,15.50,992
-49.09,14.50,992
-49.11,13.50,992
-49.19,13.00,992
-49.33,12.50,992
-49.50,12.06,992
-49.73,11.50,992
-49.96,11.00,992
-50.14,10.50,992
-50.29,10.00,992
-50.43,9.50,992
-50.54,9.00,992
-50.67,8.00,992
-50.75,7.00,992
-50.78,6.00,992
-50.81,5.00,992
-50.86,4.00,992
-50.94,3.00,992
-51.07,2.00,992
-51.22,1.00,992
-51.38,0.00,992

-75.50,-37.53,992
-75.23,-36.50,992
-75.00,-35.50,992
-74.77,-34.00,992
-74.54,-32.50,992
-74.30,-31.00,992
-74.02,-29.50,992
-73.80,-28.50,992
-73.56,-27.50,992
-73.29,-26.50,992
-73.00,-25.50,992
-72.63,-24.50,992
-72.19,-23.50,992
-71.50,-22.59,992
-71.00,-22.38,992
-70.50,-22.43,992
-70.00,-22.61,992
-69.50,-22.71,992
-69.00,-22.76,992
-68.50,-22.69,992
-68.00,-22.60,992
-67.50,-22.53,992
-67.00,-22.51,992
-66.50,-22.57,992
-66.00,-22.74,992
-65.64,-23.00,992
-65.26,-23.50,992
-65.00,-24.10,992
-64.81,-25.00,992
-64.67,-26.00,992
-64.54,-27.00,992
-64.38,-28.00,992
-64.15,-29.00,992
-63.76,-30.00,992
-63.44,-30.50,992
-63.00,-30.90,992
-62.50,-31.09,992
-62.00,-31.07,992
-61.50,-30.79,992
-61.00,-30.28,992
-60.50,-29.50,992
-60.26,-29.00,992
-60.00,-28.39,992
-59.68,-27.50,992
-59.50,-26.84,992
-59.32,-26.00,992
-59.21,-25.00,992
-59.15,-24.00,992
-59.08,-23.00,992
-58.93,-22.00,992
-58.68,-21.00,992
-58.36,-20.00,992
-58.03,-19.00,992
-57.75,-18.00,992
-57.50,-17.12,992
-57.34,-16.50,992
-57.01,-15.50,992
-56.62,-14.50,992
-56.37,-14.00,992
-56.10,-13.50,992
-55.83,-13.00,992
-55.55,-12.50,992
-55.30,-12.00,992
-55.03,-11.50,992
-54.80,-11.00,992
-54.57,-10.50,992
-54.34,-10.00,992
-54.11,-9.50,992
-53.88,-9.00,992
-53.65,-8.50,992
-53.42,-8.00,992
-53.19,-7.50,992
-52.97,-7.00,992
-52.77,-6.50,992
-52.59,-6.00,992
-52.42,-5.50,992
-52.28,-5.00,992
-52.05,-4.00,992
-51.86,-3.00,992
-51.69,-2.00,992
-51.54,-1.00,992
-51.38,0.00,992

-75.50,-10.47,992
-75.19,-9.50,992
-74.83,-8.50,992
-74.50,-7.60,992
-74.13,-6.50,992
-73.85,-5.50,992
-73.62,-4.50,992
-73.44,-3.50,992
-73.25,-2.00,992
-73.11,-0.50,992
-73.06,0.00,992

57.03,-18.00,992
57.16,-17.00,992
57.17,-16.00,992
57.04,-15.00,992
56.75,-14.00,992
56.52,-13.50,992
56.10,-13.00,992
55.50,-12.62,992
55.00,-12.54,992
54.50,-12.62,992
54.00,-12.86,992
53.50,-13.32,992
53.02,-14.00,992
52.77,-14.50,992
52.55,-15.00,992
52.39,-15.50,992
52.25,-16.00,992
52.08,-17.00,992
52.04,-18.00,992
52.18,-19.00,992
52.33,-19.50,992
52.53,-20.00,992
52.83,-20.50,992
53.26,-21.00,992
53.99,-21.50,992
54.50,-21.57,992
55.00,-21.44,992
55.50,-21.09,992
55.98,-20.50,992
56.30,-20.00,992
56.55,-19.50,992
56.75,-19.00,992
57.00,-18.10,992
57.03,-18.00,992

37.05,124.50,992
37.09,125.00,992
37.06,125.50,992
36.97,126.00,992
36.83,126.50,992
36.66,127.00,992
36.50,127.45,992
36.35,128.00,992
36.18,128.50,992
36.00,128.94,992
35.80,129.50,992
35.54,130.00,992
35.23,130.50,992
34.76,131.00,992
34.00,131.47,992
33.50,131.64,992
33.00,131.73,992
32.50,131.75,992
32.00,131.73,992
31.50,131.66,992
31.00,131.52,992
30.50,131.35,992
30.00,131.08,992
29.50,130.75,992
29.21,130.50,992
28.74,130.00,992
28.50,129.67,992
28.09,129.00,992
27.87,128.50,992
27.71,128.00,992
27.63,127.50,992
27.59,127.00,992
27.60,126.50,992
27.64,126.00,992
27.72,125.50,992
27.82,125.00,992
27.93,124.50,992
28.08,124.00,992
28.29,123.50,992
28.50,123.18,992
29.00,122.71,992
29.33,122.50,992
30.00,122.16,992
30.32,122.00,992
31.00,121.67,992
31.35,121.50,992
32.00,121.20,992
32.50,121.05,992
32.93,121.00,992
33.50,121.05,992
34.00,121.19,992
34.50,121.42,992
35.00,121.72,992
35.40,122.00,992
35.95,122.50,992
36.38,123.00,992
36.69,123.50,992
36.92,124.00,992
37.05,124.50,992

-75.50,140.69,996
-75.05,141.50,996
-74.65,142.00,996
-74.19,142.50,996
-73.69,143.00,996
-73.24,143.50,996
-72.85,144.00,996
-72.52,144.50,996
-72.17,145.00,996
-71.73,145.50,996
-71.00,145.74,996
-70.50,145.29,996
-70.00,144.59,996
-69.72,144.00,996
-69.29,143.00,996
-69.00,142.21,996
-68.68,141.00,996
-68.50,140.17,996
-68.32,139.00,996
-68.21,138.00,996
-68.16,137.00,996
-68.14,136.00,996
-68.15,135.00,996
-68.20,134.00,996
-68.26,133.00,996
-68.34,132.00,996
-68.43,131.00,996
-68.51,130.00,996
-68.59,129.00,996
-68.66,128.00,996
-68.72,127.00,996
-68.79,126.00,996
-68.86,125.00,996
-68.94,124.00,996
-69.04,123.00,996
-69.14,122.00,996
-69.24,121.00,996
-69.35,120.00,996
-69.45,119.00,996
-69.53,118.00,996
-69.58,117.00,996
-69.59,116.00,996
-69.57,115.00,996
-69.52,114.00,996
-69.43,113.00,996
-69.31,112.00,996
-69.19,111.00,996
-69.09,110.00,996
-69.01,109.00,996
-68.97,108.00,996
-68.95,107.00,996
-68.95,106.00,996
-68.94,105.00,996
-68.91,104.00,996
-68.85,103.00,996
-68.76,102.00,996
-68.64,101.00,996
-68.50,100.00,996
-68.34,99.00,996
-68.18,98.00,996
-68.05,97.00,996
-67.94,96.00,996
-67.87,95.00,996
-67.84,94.00,996
-67.85,93.00,996
-67.89,92.00,996
-67.95,91.00,996
-68.05,90.00,996
-68.15,89.00,996
-68.27,88.00,996
-68.39,87.00,996
-68.53,86.00,996
-68.67,85.00,996
-68.83,84.00,996
-69.00,83.05,996
-69.20,82.00,996
-69.41,81.00,996
-69.65,80.00,996
-69.93,79.00,996
-70.28,78.00,996
-70.76,77.00,996
-71.07,76.50,996
-71.46,76.00,996
-71.90,75.50,996
-72.30,75.00,996
-72.63,74.50,996
-73.00,73.81,996
-73.28,73.00,996
-73.54,72.00,996
-73.75,70.50,996
-73.83,69.00,996
-73.76,67.50,996
-73.50,66.09,996
-73.00,65.13,996
-72.50,64.92,996
-72.00,64.92,996
-71.60,65.00,996
-71.00,65.08,996
-70.50,64.93,996
-70.01,64.50,996
-69.53,63.50,996
-69.27,62.50,996
-69.08,61.50,996
-68.94,60.50,996
-68.84,59.50,996
-68.78,58.50,996
-68.75,57.50,996
-68.76,56.50,996
-68.81,55.50,996
-68.88,54.50,996
-68.99,53.50,996
-69.10,52.50,996
-69.23,51.50,996
-69.36,50.50,996
-69.50,49.53,996
-69.64,48.50,996
-69.77,47.50,996
-69.91,46.50,996
-70.06,45.50,996
-70.21,44.50,996
-70.38,43.50,996
-70.57,42.50,996
-70.77,41.50,996
-70.98,40.50,996
-71.17,39.50,996
-71.36,38.50,996
-71.54,37.50,996
-71.69,36.50,996
-71.82,35.50,996
-71.98,34.00,996
-72.10,32.50,996
-72.19,31.00,996
-72.28,29.50,996
-72.36,28.00,996
-72.44,26.50,996
-72.50,25.22,996
-72.55,24.00,996
-72.60,22.50,996
-72.64,21.00,996
-72.65,19.50,996
-72.65,18.00,996
-72.63,16.50,996
-72.62,15.00,996
-72.62,13.50,996
-72.63,12.00,996
-72.68,10.50,996
-72.76,9.00,996
-72.87,7.50,996
-73.00,6.02,996
-73.16,4.50,996
-73.33,3.00,996
-73.50,1.56,996
-73.67,0.50,996
-73.72,0.00,996

-75.50,-6.43,996
-75.14,-5.50,996
-74.77,-4.50,996
-74.50,-3.69,996
-74.19,-2.50,996
-73.97,-1.50,996
-73.72,0.00,996

-49.70,0.00,996
-49.83,-0.50,996
-49.98,-1.00,996
-50.12,-1.50,996
-50.25,-2.00,996
-50.39,-2.50,996
-50.51,-3.00,996
-50.62,-3.50,996
-50.73,-4.00,996
-50.84,-4.50,996
-50.96,-5.00,996
-51.08,-5.50,996
-51.20,-6.00,996
-51.34,-6.50,996
-51.50,-7.00,996
-51.67,-7.50,996
-51.86,-8.00,996
-52.06,-8.50,996
-52.27,-9.00,996
-52.49,-9.50,996
-52.70,-10.00,996
-52.91,-10.50,996
-53.11,-11.00,996
-53.30,-11.50,996
-53.49,-12.00,996
-53.68,-12.50,996
-53.86,-13.00,996
-54.05,-13.50,996
-54.24,-14.00,996
-54.42,-14.50,996
-54.60,-15.00,996
-54.77,-15.50,996
-55.00,-16.23,996
-55.22,-17.00,996
-55.47,-18.00,996
-55.66,-19.00,996
-55.81,-20.00,996
-55.90,-21.00,996
-55.91,-22.00,996
-55.86,-23.00,996
-55.77,-24.00,996
-55.73,-25.00,996
-55.82,-26.00,996
-56.00,-26.73,996
-56.30,-27.50,996
-56.55,-28.00,996
-56.88,-28.50,996
-57.33,-29.00,996
-57.88,-29.50,996
-58.42,-30.00,996
-58.91,-30.50,996
-59.31,-31.00,996
-59.69,-31.50,996
-60.00,-31.90,996
-60.46,-32.50,996
-60.91,-33.00,996
-61.50,-33.49,996
-62.00,-33.76,996
-62.50,-33.89,996
-63.00,-33.93,996
-63.50,-33.92,996
-64.00,-33.85,996
-64.50,-33.77,996
-65.00,-33.60,996
-65.50,-33.20,996
-65.96,-32.50,996
-66.33,-31.50,996
-66.66,-30.50,996
-67.00,-29.67,996
-67.50,-29.16,996
-68.00,-29.11,996
-68.50,-29.46,996
-68.98,-30.00,996
-69.32,-30.50,996
-69.65,-31.00,996
-69.96,-31.50,996
-70.36,-32.00,996
-70.82,-32.50,996
-71.50,-32.99,996
-72.00,-33.40,996
-72.35,-34.00,996
-72.75,-35.00,996
-73.00,-35.82,996
-73.20,-37.00,996
-73.41,-38.50,996
-73.53,-40.00,996
-73.56,-41.50,996
-73.45,-43.00,996
-73.26,-44.00,996
-73.00,-44.86,996
-72.71,-45.50,996
-72.18,-46.50,996
-71.60,-47.50,996
-71.07,-48.50,996
-70.65,-49.50,996
-70.29,-50.50,996
-70.00,-51.42,996
-69.71,-52.50,996
-69.50,-53.30,996
-69.21,-54.50,996
-69.00,-55.43,996
-68.78,-56.50,996
-68.61,-57.50,996
-68.51,-58.50,996
-68.49,-59.50,996
-68.60,-60.50,996
-68.83,-61.50,996
-69.14,-62.50,996
-69.42,-63.50,996
-69.62,-64.50,996
-69.71,-65.50,996
-69.68,-66.50,996
-69.51,-67.50,996
-69.17,-68.50,996
-68.62,-69.50,996
-68.22,-70.00,996
-67.68,-70.50,996
-67.00,-70.97,996
-66.50,-71.24,996
-66.00,-71.50,996
-65.50,-71.78,996
-65.13,-72.00,996
-64.50,-72.45,996
-64.00,-72.89,996
-63.50,-73.48,996
-63.14,-74.00,996
-62.83,-74.50,996
-62.54,-75.00,996
-62.25,-75.50,996
-61.95,-76.00,996
-61.62,-76.50,996
-61.27,-77.00,996
-60.89,-77.50,996
-60.50,-77.99,996
-60.10,-78.50,996
-59.74,-79.00,996
-59.40,-79.50,996
-59.09,-80.00,996
-58.80,-80.50,996
-58.51,-81.00,996
-58.22,-81.50,996
-57.92,-82.00,996
-57.60,-82.50,996
-57.26,-83.00,996
-56.89,-83.50,996
-56.50,-84.00,996
-56.08,-84.50,996
-55.67,-85.00,996
-55.28,-85.50,996
-55.00,-85.86,996
-54.54,-86.50,996
-54.18,-87.00,996
-53.82,-87.50,996
-53.50,-87.93,996
-53.05,-88.50,996
-52.61,-89.00,996
-52.14,-89.50,996
-51.66,-90.00,996
-51.19,-90.50,996
-50.75,-91.00,996
-50.33,-91.50,996
-50.00,-91.93,996
-49.58,-92.50,996
-49.24,-93.00,996
-49.00,-93.37,996
-48.60,-94.00,996
-48.31,-94.50,996
-48.03,-95.00,996
-47.76,-95.50,996
-47.50,-96.00,996
-47.25,-96.50,996
-47.00,-96.98,996
-46.73,-97.50,996
-46.50,-97.92,996
-46.19,-98.50,996
-45.93,-99.00,996
-45.72,-99.50,996
-45.54,-100.00,996
-45.45,-100.50,996
-45.42,-101.00,996
-45.47,-101.50,996
-45.62,-102.00,996
-45.82,-102.50,996
-46.00,-102.93,996
-46.26,-103.50,996
-46.46,-104.00,996
-46.65,-104.50,996
-46.83,-105.00,996
-46.98,-105.50,996
-47.14,-106.00,996
-47.29,-106.50,996
-47.42,-107.00,996
-47.54,-107.50,996
-47.63,-108.00,996
-47.71,-108.50,996
-47.76,-109.00,996
-47.80,-109.50,996
-47.84,-110.00,996
-47.87,-110.50,996
-47.90,-111.00,996
-47.94,-111.50,996
-48.00,-112.00,996
-48.06,-112.50,996
-48.16,-113.00,996
-48.28,-113.50,996
-48.45,-114.00,996
-48.67,-114.50,996
-48.95,-115.00,996
-49.29,-115.50,996
-49.69,-116.00,996
-50.00,-116.37,996
-50.50,-116.94,996
-50.99,-117.50,996
-51.44,-118.00,996
-51.87,-118.50,996
-52.31,-119.00,996
-52.73,-119.50,996
-53.14,-120.00,996
-53.50,-120.47,996
-53.87,-121.00,996
-54.20,-121.50,996
-54.50,-121.97,996
-54.82,-122.50,996
-55.13,-123.00,996
-55.43,-123.50,996
-55.74,-124.00,996
-56.00,-124.41,996
-56.36,-125.00,996
-56.66,-125.50,996
-56.95,-126.00,996
-57.21,-126.50,996
-57.46,-127.00,996
-57.69,-127.50,996
-57.90,-128.00,996
-58.28,-129.00,996
-58.50,-129.63,996
-58.80,-130.50,996
-59.00,-131.10,996
-59.30,-132.00,996
-59.50,-132.62,996
-59.77,-133.50,996
-60.00,-134.28,996
-60.19,-135.00,996
-60.43,-136.00,996
-60.64,-137.00,996
-60.82,-138.00,996
-60.98,-139.00,996
-61.13,-140.00,996
-61.27,-141.00,996
-61.39,-142.00,996
-61.48,-143.00,996
-61.55,-144.00,996
-61.58,-145.00,996
-61.57,-146.00,996
-61.54,-147.00,996
-61.46,-148.00,996
-61.35,-149.00,996
-61.21,-150.00,996
-61.04,-151.00,996
-60.83,-152.00,996
-60.63,-153.00,996
-60.50,-153.74,996
-60.37,-154.50,996
-60.23,-155.50,996
-60.10,-156.50,996
-60.00,-157.21,996
-59.89,-158.00,996
-59.73,-159.00,996
-59.56,-160.00,996
-59.36,-161.00,996
-59.13,-162.00,996
-58.76,-163.00,996
-58.50,-163.41,996
-58.00,-163.66,996
-57.50,-163.71,996
-57.00,-163.88,996
-56.50,-164.46,996
-56.24,-165.00,996
-56.01,-165.50,996
-55.73,-166.50,996
-55.50,-167.33,996
-55.33,-168.00,996
-55.02,-169.00,996
-54.84,-169.50,996
-54.65,-170.00,996
-54.43,-170.50,996
-54.21,-171.00,996
-53.97,-171.50,996
-53.74,-172.00,996
-53.53,-172.50,996
-53.35,-173.00,996
-53.21,-173.50,996
-53.00,-174.31,996
-52.86,-175.00,996
-52.67,-176.00,996
-52.50,-176.98,996
-52.37,-178.00,996
-52.33,-179.00,996
-52.39,180.00,996
-52.50,179.07,996
-52.58,178.50,996
-52.70,177.50,996
-52.77,176.50,996
-52.77,175.50,996
-52.72,174.50,996
-52.65,173.50,996
-52.62,172.50,996
-52.66,171.50,996
-52.79,170.50,996
-52.99,169.50,996
-53.23,168.50,996
-53.44,167.50,996
-53.58,166.50,996
-53.61,165.50,996
-53.56,164.50,996
-53.50,163.94,996
-53.38,163.00,996
-53.24,162.00,996
-53.08,161.00,996
-52.87,160.00,996
-52.60,159.00,996
-52.44,158.50,996
-52.26,158.00,996
-52.08,157.50,996
-51.88,157.00,996
-51.69,156.50,996
-51.51,156.00,996
-51.34,155.50,996
-51.19,155.00,996
-51.05,154.50,996
-50.92,154.00,996
-50.79,153.50,996
-50.68,153.00,996
-50.56,152.50,996
-50.46,152.00,996
-50.35,151.50,996
-50.26,151.00,996
-50.10,150.00,996
-50.00,149.15,996
-49.95,148.50,996
-49.90,147.50,996
-49.87,146.50,996
-49.86,145.50,996
-49.82,144.50,996
-49.77,143.50,996
-49.70,142.50,996
-49.61,141.50,996
-49.52,140.50,996
-49.43,139.50,996
-49.33,138.50,996
-49.24,137.50,996
-49.16,136.50,996
-49.11,135.50,996
-49.08,134.50,996
-49.10,133.50,996
-49.15,132.50,996
-49.19,131.50,996
-49.21,130.50,996
-49.20,129.50,996
-49.18,128.50,996
-49.16,127.50,996
-49.15,126.50,996
-49.11,125.50,996
-49.00,124.62,996
-48.83,124.00,996
-48.59,123.50,996
-48.26,123.00,996
-47.81,122.50,996
-47.50,122.19,996
-47.00,121.70,996
-46.50,121.20,996
-46.00,120.67,996
-45.50,120.14,996
-45.00,119.58,996
-44.50,119.00,996
-44.09,118.50,996
-43.70,118.00,996
-43.35,117.50,996
-43.02,117.00,996
-42.74,116.50,996
-42.50,116.00,996
-42.31,115.50,996
-42.17,115.00,996
-42.09,114.50,996
-42.07,114.00,996
-42.10,113.50,996
-42.18,113.00,996
-42.32,112.50,996
-42.49,112.00,996
-42.67,111.50,996
-42.87,111.00,996
-43.08,110.50,996
-43.30,110.00,996
-43.50,109.54,996
-43.76,109.00,996
-44.00,108.52,996
-44.31,108.00,996
-44.65,107.50,996
-45.00,107.04,996
-45.46,106.50,996
-45.88,106.00,996
-46.24,105.50,996
-46.50,105.05,996
-46.81,104.50,996
-47.00,104.09,996
-47.32,103.50,996
-47.56,103.00,996
-47.82,102.50,996
-48.00,102.05,996
-48.23,101.50,996
-48.33,101.00,996
-48.37,100.50,996
-48.32,99.50,996
-48.25,99.00,996
-48.17,98.50,996
-48.05,98.00,996
-47.91,97.50,996
-47.73,97.00,996
-47.50,96.53,996
-47.17,96.00,996
-46.78,95.50,996
-46.50,95.18,996
-46.00,94.61,996
-45.50,94.01,996
-45.11,93.50,996
-44.75,93.00,996
-44.50,92.61,996
-44.13,92.00,996
-43.84,91.50,996
-43.57,91.00,996
-43.32,90.50,996
-43.08,90.00,996
-42.86,89.50,996
-42.65,89.00,996
-42.45,88.50,996
-42.28,88.00,996
-42.12,87.50,996
-41.97,87.00,996
-41.85,86.50,996
-41.74,86.00,996
-41.63,85.50,996
-41.54,85.00,996
-41.45,84.50,996
-41.37,84.00,996
-41.29,83.50,996
-41.20,83.00,996
-41.11,82.50,996
-41.01,82.00,996
-40.92,81.50,996
-40.83,81.00,996
-40.74,80.50,996
-40.65,80.00,996
-40.56,79.50,996
-40.48,79.00,996
-40.42,78.50,996
-40.38,78.00,996
-40.34,77.50,996
-40.33,77.00,996
-40.33,76.50,996
-40.36,76.00,996
-40.41,75.50,996
-40.46,75.00,996
-40.50,74.54,996
-40.55,74.00,996
-40.57,73.50,996
-40.58,73.00,996
-40.58,72.50,996
-40.58,72.00,996
-40.57,71.50,996
-40.58,71.00,996
-40.59,70.50,996
-40.62,70.00,996
-40.67,69.50,996
-40.75,69.00,996
-40.86,68.50,996
-41.00,68.01,996
-41.20,67.50,996
-41.44,67.00,996
-41.74,66.50,996
-42.00,66.12,996
-42.48,65.50,996
-42.85,65.00,996
-43.19,64.50,996
-43.49,64.00,996
-43.75,63.50,996
-43.99,63.00,996
-44.21,62.50,996
-44.44,62.00,996
-44.67,61.50,996
-44.92,61.00,996
-45.18,60.50,996
-45.46,60.00,996
-45.76,59.50,996
-46.00,59.09,996
-46.38,58.50,996
-46.69,58.00,996
-46.99,57.50,996
-47.29,57.00,996
-47.59,56.50,996
-47.90,56.00,996
-48.20,55.50,996
-48.49,55.00,996
-48.76,54.50,996
-49.00,54.01,996
-49.18,53.50,996
-49.30,53.00,996
-49.40,52.00,996
-49.37,51.00,996
-49.31,50.00,996
-49.24,49.00,996
-49.13,48.00,996
-49.06,47.50,996
-48.96,47.00,996
-48.84,46.50,996
-48.69,46.00,996
-48.54,45.50,996
-48.40,45.00,996
-48.27,44.50,996
-48.17,44.00,996
-48.11,43.50,996
-48.08,43.00,996
-48.08,42.50,996
-48.11,42.00,996
-48.16,41.50,996
-48.23,41.00,996
-48.32,40.50,996
-48.41,40.00,996
-48.50,39.50,996
-48.60,39.00,996
-48.68,38.50,996
-48.76,38.00,996
-48.83,37.50,996
-48.92,36.50,996
-48.99,35.50,996
-49.09,34.50,996
-49.19,33.50,996
-49.28,32.50,996
-49.33,31.50,996
-49.32,30.50,996
-49.24,29.50,996
-49.18,29.00,996
-49.10,28.50,996
-49.01,28.00,996
-48.95,27.50,996
-48.89,27.00,996
-48.83,26.50,996
-48.77,26.00,996
-48.70,25.50,996
-48.64,25.00,996
-48.56,24.50,996
-48.49,24.00,996
-48.42,23.50,996
-48.35,23.00,996
-48.28,22.50,996
-48.20,22.00,996
-48.13,21.50,996
-48.06,21.00,996
-47.98,20.50,996
-47.92,20.00,996
-47.85,19.50,996
-47.78,19.00,996
-47.71,18.50,996
-47.62,18.00,996
-47.53,17.50,996
-47.43,17.00,996
