[Latitude],[Longitude],[Value]
36.00,131.39,992
35.50,131.24,992
35.04,131.00,992
34.50,130.67,992
34.00,130.28,992
33.65,130.00,992
33.07,129.50,992
32.54,129.00,992
32.12,128.50,992
31.84,128.00,992
31.67,127.50,992
31.56,127.00,992
31.51,126.50,992
31.49,126.00,992
31.49,125.50,992
31.52,125.00,992
31.58,124.50,992
31.68,124.00,992
31.83,123.50,992
32.00,123.08,992
32.31,122.50,992
32.65,122.00,992
33.00,121.55,992
33.50,121.06,992
34.00,120.69,992
34.39,120.50,992
35.00,120.29,992
35.50,120.21,992
36.00,120.18,992
36.50,120.19,992
37.00,120.23,992
37.50,120.32,992
37.99,120.50,992
38.50,120.76,992
38.79,121.00,992
39.30,121.50,992
39.69,122.00,992
39.99,122.50,992
40.27,123.00,992
40.47,123.50,992
40.63,124.00,992

-75.50,148.65,996
-75.09,148.50,996
-74.50,148.18,996
-74.00,147.76,996
-73.50,147.27,996
-73.00,146.63,996
-72.50,146.09,996
-72.00,145.58,996
-71.50,145.19,996
-71.00,144.73,996
-70.50,144.09,996
-70.12,143.50,996
-69.59,142.50,996
-69.17,141.50,996
-68.82,140.50,996
-68.56,139.50,996
-68.36,138.50,996
-68.22,137.50,996
-68.13,136.50,996
-68.08,135.50,996
-68.07,134.50,996
-68.09,133.50,996
-68.13,132.50,996
-68.18,131.50,996
-68.23,130.50,996
-68.28,129.50,996
-68.31,128.50,996
-68.34,127.50,996
-68.35,126.50,996
-68.36,125.50,996
-68.38,124.50,996
-68.40,123.50,996
-68.44,122.50,996
-68.49,121.50,996
-68.56,120.50,996
-68.64,119.50,996
-68.72,118.50,996
-68.80,117.50,996
-68.86,116.50,996
-68.89,115.50,996
-68.88,114.50,996
-68.83,113.50,996
-68.73,112.50,996
-68.59,111.50,996
-68.39,110.50,996
-68.15,109.50,996
-67.91,108.50,996
-67.69,107.50,996
-67.53,106.50,996
-67.42,105.50,996
-67.36,104.50,996
-67.35,103.50,996
-67.35,102.50,996
-67.38,101.50,996
-67.42,100.50,996
-67.46,99.50,996
-67.52,98.50,996
-67.58,97.50,996
-67.66,96.50,996
-67.74,95.50,996
-67.84,94.50,996
-67.94,93.50,996
-68.05,92.50,996
-68.16,91.50,996
-68.28,90.50,996
-68.40,89.50,996
-68.52,88.50,996
-68.65,87.50,996
-68.78,86.50,996
-68.92,85.50,996
-69.08,84.50,996
-69.25,83.50,996
-69.42,82.50,996
-69.62,81.50,996
-69.83,80.50,996
-70.07,79.50,996
-70.36,78.50,996
-70.73,77.50,996
-71.00,76.89,996
-71.50,76.09,996
-71.94,75.50,996
-72.32,75.00,996
-72.67,74.50,996
-72.97,74.00,996
-73.38,73.00,996
-73.67,72.00,996
-73.85,71.00,996
-74.00,69.60,996
-74.00,68.09,996
-73.77,66.50,996
-73.50,65.66,996
-73.00,65.02,996
-72.50,64.89,996
-72.00,64.93,996
-71.53,65.00,996
-71.00,65.01,996
-70.50,64.79,996
-70.00,64.23,996
-69.68,63.50,996
-69.39,62.50,996
-69.19,61.50,996
-69.04,60.50,996
-68.92,59.50,996
-68.84,58.50,996
-68.79,57.50,996
-68.78,56.50,996
-68.80,55.50,996
-68.85,54.50,996
-68.93,53.50,996
-69.02,52.50,996
-69.12,51.50,996
-69.22,50.50,996
-69.34,49.50,996
-69.46,48.50,996
-69.58,47.50,996
-69.72,46.50,996
-69.86,45.50,996
-70.02,44.50,996
-70.20,43.50,996
-70.38,42.50,996
-70.58,41.50,996
-70.79,40.50,996
-70.99,39.50,996
-71.19,38.50,996
-71.37,37.50,996
-71.53,36.50,996
-71.67,35.50,996
-71.80,34.50,996
-71.96,33.00,996
-72.08,31.50,996
-72.17,30.00,996
-72.25,28.50,996
-72.32,27.00,996
-72.39,25.50,996
-72.44,24.00,996
-72.49,22.50,996
-72.51,21.00,996
-72.52,19.50,996
-72.50,18.00,996
-72.47,16.50,996
-72.42,15.00,996
-72.38,13.50,996
-72.34,12.00,996
-72.32,10.50,996
-72.33,9.00,996
-72.36,7.50,996
-72.42,6.00,996
-72.50,4.50,996
-72.60,3.00,996
-72.72,1.50,996
-72.87,0.00,996

28.59,68.50,996
28.77,69.00,996
28.82,69.50,996
28.74,70.00,996
28.50,70.29,996
28.05,70.50,996
27.57,70.50,996
27.00,70.33,996
26.60,70.00,996
26.29,69.50,996
26.15,69.00,996
26.16,68.50,996
26.30,68.00,996
26.50,67.67,996
27.00,67.33,996
27.50,67.39,996
28.00,67.67,996
28.29,68.00,996
28.50,68.33,996
28.59,68.50,996

27.38,80.00,996
27.19,80.50,996
27.00,80.93,996
26.82,80.50,996
26.88,80.00,996
27.38,80.00,996

-40.47,1.50,996
-40.28,2.00,996
-40.29,2.50,996
-40.39,3.00,996
-40.57,3.50,996
-40.80,4.00,996
-41.00,4.41,996
-41.33,5.00,996
-41.62,5.50,996
-41.91,6.00,996
-42.22,6.50,996
-42.50,6.99,996
-42.84,7.50,996
-43.20,8.00,996
-43.50,8.43,996
-43.99,9.00,996
-44.50,9.19,996
-44.72,8.50,996
-44.75,8.00,996
-44.76,7.50,996
-44.75,7.00,996
-44.71,6.50,996
-44.64,6.00,996
-44.54,5.50,996
-44.40,5.00,996
-44.22,4.50,996
-44.01,4.00,996
-43.74,3.50,996
-43.50,3.10,996
-43.07,2.50,996
-42.60,2.00,996
-42.00,1.52,996
-41.50,1.31,996
-41.00,1.25,996
-40.50,1.47,996
-40.47,1.50,996

-51.86,-166.00,996
-51.82,-165.00,996
-52.50,-164.64,996
-53.00,-164.94,996
-53.28,-165.50,996
-53.30,-166.50,996
-53.00,-166.77,996
-52.50,-166.66,996
-52.00,-166.27,996
-51.86,-166.00,996

-75.50,-8.63,996
-75.18,-8.00,996
-74.61,-7.00,996
-74.13,-6.00,996
-73.79,-5.00,996
-73.51,-4.00,996
-73.31,-3.00,996
-73.13,-2.00,996
-72.93,-0.50,996
-72.87,0.00,996

-49.84,0.00,996
-49.95,-0.50,996
-50.08,-1.00,996
-50.21,-1.50,996
-50.33,-2.00,996
-50.46,-2.50,996
-50.58,-3.00,996
-50.70,-3.50,996
-50.82,-4.00,996
-50.93,-4.50,996
-51.13,-5.50,996
-51.31,-6.50,996
-51.48,-7.50,996
-51.63,-8.50,996
-51.78,-9.50,996
-51.94,-10.50,996
-52.09,-11.50,996
-52.22,-12.50,996
-52.30,-13.50,996
-52.29,-14.50,996
-52.14,-15.50,996
-52.01,-16.00,996
-51.73,-16.50,996
-51.50,-16.89,996
-51.05,-17.50,996
-50.92,-18.00,996
-51.18,-19.00,996
-51.40,-19.50,996
-51.62,-20.00,996
-51.84,-20.50,996
-52.08,-21.00,996
-52.33,-21.50,996
-52.62,-22.00,996
-52.96,-22.50,996
-53.40,-23.00,996
-54.00,-23.50,996
-54.50,-23.79,996
-54.91,-24.00,996
-55.50,-24.29,996
-55.92,-24.50,996
-56.50,-24.80,996
-56.94,-25.00,996
-57.50,-25.14,996
-58.00,-25.12,996
-58.50,-24.86,996
-58.87,-24.50,996
-59.23,-24.00,996
-59.50,-23.50,996
-59.73,-23.00,996
-60.00,-22.31,996
-60.33,-21.50,996
-60.83,-20.50,996
-61.29,-20.00,996
-62.00,-19.69,996
-62.50,-19.72,996
-63.00,-19.82,996
-63.50,-19.93,996
-63.99,-20.00,996
-64.50,-19.97,996
-65.00,-19.88,996
-65.50,-19.74,996
-66.00,-19.59,996
-66.44,-19.50,996
-67.00,-19.40,996
-67.50,-19.34,996
-68.00,-19.26,996
-68.50,-19.10,996
-69.00,-18.88,996
-69.50,-18.58,996
-70.00,-18.33,996
-70.50,-18.22,996
-71.00,-18.30,996
-71.50,-18.70,996
-72.00,-19.37,996
-72.31,-20.00,996
-72.73,-21.00,996
-73.00,-21.78,996
-73.39,-23.00,996
-73.67,-24.00,996
-73.90,-25.00,996
-74.15,-26.50,996
-74.27,-28.00,996
-74.26,-29.50,996
-74.15,-31.00,996
-74.00,-32.36,996
-73.82,-33.50,996
-73.56,-35.00,996
-73.38,-36.00,996
-73.20,-37.00,996
-73.03,-38.00,996
-72.85,-39.00,996
-72.67,-40.00,996
-72.51,-41.00,996
-72.33,-42.00,996
-72.15,-43.00,996
-71.97,-44.00,996
-71.74,-45.00,996
-71.51,-46.00,996
-71.25,-47.00,996
-71.02,-48.00,996
-70.78,-49.00,996
-70.55,-50.00,996
-70.33,-51.00,996
-70.09,-52.00,996
-69.84,-53.00,996
-69.56,-54.00,996
-69.22,-55.00,996
-68.78,-56.00,996
-68.50,-56.53,996
-68.17,-57.00,996
-67.74,-57.50,996
-67.24,-58.00,996
-66.81,-58.50,996
-66.54,-59.00,996
-66.37,-60.00,996
-66.44,-61.00,996
-66.63,-62.00,996
-66.84,-63.00,996
-67.00,-63.85,996
-67.12,-65.00,996
-67.07,-66.00,996
-66.84,-67.00,996
-66.50,-67.74,996
-66.00,-68.39,996
-65.50,-68.71,996
-65.00,-68.90,996
-64.50,-69.06,996
-64.00,-69.23,996
-63.60,-69.50,996
-63.07,-70.00,996
-62.69,-70.50,996
-62.38,-71.00,996
-62.10,-71.50,996
-61.79,-72.00,996
-61.50,-72.44,996
-61.05,-73.00,996
-60.50,-73.49,996
-60.00,-73.82,996
-59.50,-74.15,996
-59.05,-74.50,996
-58.56,-75.00,996
-58.14,-75.50,996
-57.75,-76.00,996
-57.34,-76.50,996
-57.00,-76.89,996
-56.50,-77.34,996
-56.00,-77.76,996
-55.50,-78.26,996
-55.00,-78.93,996
-54.70,-79.50,996
-54.46,-80.00,996
-54.22,-80.50,996
-54.00,-80.94,996
-53.70,-81.50,996
-53.40,-82.00,996
-53.06,-82.50,996
-52.67,-83.00,996
-52.25,-83.50,996
-51.79,-84.00,996
-51.50,-84.31,996
-51.00,-84.84,996
-50.50,-85.37,996
-50.00,-85.90,996
-49.50,-86.42,996
-49.00,-86.96,996
-48.52,-87.50,996
-48.11,-88.00,996
-47.74,-88.50,996
-47.50,-88.86,996
-47.12,-89.50,996
-46.87,-90.00,996
-46.66,-90.50,996
-46.50,-90.99,996
-46.38,-91.50,996
-46.31,-92.00,996
-46.30,-92.50,996
-46.32,-93.00,996
-46.39,-93.50,996
-46.48,-94.00,996
-46.60,-94.50,996
-46.72,-95.00,996
-46.85,-95.50,996
-46.96,-96.00,996
-47.07,-96.50,996
-47.16,-97.00,996
-47.24,-97.50,996
-47.29,-98.00,996
-47.34,-98.50,996
-47.38,-99.00,996
-47.43,-99.50,996
-47.48,-100.00,996
-47.54,-100.50,996
-47.59,-101.00,996
-47.65,-101.50,996
-47.69,-102.00,996
-47.73,-102.50,996
-47.77,-103.00,996
-47.81,-103.50,996
-47.86,-104.00,996
-47.93,-104.50,996
-48.03,-105.00,996
-48.18,-105.50,996
-48.39,-106.00,996
-48.68,-106.50,996
-49.00,-106.94,996
-49.44,-107.50,996
-49.82,-108.00,996
-50.15,-108.50,996
-50.44,-109.00,996
-50.70,-109.50,996
-50.95,-110.00,996
-51.20,-110.50,996
-51.47,-111.00,996
-51.76,-111.50,996
-52.00,-111.90,996
-52.39,-112.50,996
-52.71,-113.00,996
-53.00,-113.49,996
-53.26,-114.00,996
-53.49,-114.50,996
-53.70,-115.00,996
-53.89,-115.50,996
-54.08,-116.00,996
-54.27,-116.50,996
-54.46,-117.00,996
-54.67,-117.50,996
-54.89,-118.00,996
-55.14,-118.50,996
-55.40,-119.00,996
-55.66,-119.50,996
-55.93,-120.00,996
-56.18,-120.50,996
-56.42,-121.00,996
-56.64,-121.50,996
-56.85,-122.00,996
-57.05,-122.50,996
-57.43,-123.50,996
-57.80,-124.50,996
-58.00,-125.04,996
-58.35,-126.00,996
-58.69,-127.00,996
-59.00,-128.00,996
-59.25,-129.00,996
-59.47,-130.00,996
-59.65,-131.00,996
-59.80,-132.00,996
-59.92,-133.00,996
-60.00,-133.87,996
-60.07,-135.00,996
-60.10,-136.00,996
-60.10,-137.00,996
-60.09,-138.00,996
-60.09,-139.00,996
-60.12,-140.00,996
-60.17,-141.00,996
-60.23,-142.00,996
-60.30,-143.00,996
-60.36,-144.00,996
-60.40,-145.00,996
-60.42,-146.00,996
-60.41,-147.00,996
-60.37,-148.00,996
-60.29,-149.00,996
-60.19,-150.00,996
-60.06,-151.00,996
-59.91,-152.00,996
-59.76,-153.00,996
-59.63,-154.00,996
-59.50,-155.00,996
-59.36,-156.00,996
-59.19,-157.00,996
-59.00,-157.84,996
-58.82,-158.50,996
-58.50,-159.33,996
-58.19,-160.00,996
-57.92,-160.50,996
-57.64,-161.00,996
-57.36,-161.50,996
-57.09,-162.00,996
-56.83,-162.50,996
-56.58,-163.00,996
-56.34,-163.50,996
-56.11,-164.00,996
-55.87,-164.50,996
-55.62,-165.00,996
-55.35,-165.50,996
-55.08,-166.00,996
-54.71,-166.50,996
-54.33,-167.00,996
-54.08,-167.50,996
-53.82,-168.50,996
-53.64,-169.50,996
-53.50,-170.23,996
-53.36,-171.00,996
-53.20,-172.00,996
-53.08,-173.00,996
-53.02,-174.00,996
-53.04,-175.00,996
-53.13,-176.00,996
-53.28,-177.00,996
-53.50,-177.95,996
-53.67,-178.50,996
-53.83,-179.00,996
-54.00,-179.50,996
-54.19,180.00,996
-54.38,179.50,996
-54.56,179.00,996
-54.86,178.00,996
-55.00,177.47,996
-55.18,176.50,996
-55.28,175.50,996
-55.27,174.50,996
-55.16,173.50,996
-55.00,172.69,996
-54.83,172.00,996
-54.55,171.00,996
-54.25,170.00,996
-54.00,169.19,996
-53.79,168.50,996
-53.52,167.50,996
-53.29,166.50,996
-53.13,165.50,996
-53.04,164.50,996
-53.04,163.50,996
-53.09,162.50,996
-53.18,161.50,996
-53.25,160.50,996
-53.27,159.50,996
-53.26,158.50,996
-53.22,157.50,996
-53.17,156.50,996
-53.10,155.50,996
-53.03,154.50,996
-52.93,153.50,996
-52.82,152.50,996
-52.70,151.50,996
-52.58,150.50,996
-52.50,149.59,996
-52.47,149.00,996
-52.45,148.00,996
-52.46,147.00,996
-52.48,146.00,996
-52.46,145.00,996
-52.40,144.00,996
-52.30,143.00,996
-52.19,142.00,996
-52.10,141.00,996
-52.03,140.00,996
-52.00,139.36,996
-51.97,138.50,996
-51.94,137.50,996
-51.88,136.50,996
-51.80,135.50,996
-51.67,134.50,996
-51.50,133.50,996
-51.29,132.50,996
-51.16,132.00,996
-51.01,131.50,996
-50.82,131.00,996
-50.57,130.50,996
-50.22,130.00,996
-49.71,129.50,996
-49.03,129.00,996
-48.50,128.64,996
-48.00,128.30,996
-47.61,128.00,996
-47.00,127.54,996
-46.50,127.18,996
-46.00,126.85,996
-45.50,126.56,996
-45.00,126.28,996
-44.50,126.00,996
-44.00,125.67,996
-43.50,125.24,996
-43.00,124.60,996
-42.71,124.00,996
-42.57,123.50,996
-42.51,123.00,996
-42.53,122.50,996
-42.62,122.00,996
-42.78,121.50,996
-42.98,121.00,996
-43.19,120.50,996
-43.40,120.00,996
-43.57,119.50,996
-43.71,119.00,996
-43.84,118.50,996
-43.96,118.00,996
-44.08,117.50,996
-44.21,117.00,996
-44.38,116.50,996
-44.58,116.00,996
-44.84,115.50,996
-45.14,115.00,996
-45.50,114.52,996
-46.00,114.00,996
-46.50,113.60,996
-47.00,113.31,996
-47.50,113.12,996
-47.96,113.00,996
-48.50,112.89,996
-49.00,112.80,996
-49.50,112.68,996
-49.94,112.50,996
-50.44,112.00,996
-50.67,111.50,996
-50.79,111.00,996
-50.82,110.00,996
-50.57,109.00,996
-50.34,108.50,996
-50.04,108.00,996
-49.72,107.50,996
-49.37,107.00,996
-49.00,106.50,996
-48.61,106.00,996
-48.18,105.50,996
-47.70,105.00,996
-47.17,104.50,996
-46.62,104.00,996
-46.10,103.50,996
-45.63,103.00,996
-45.22,102.50,996
-44.86,102.00,996
-44.55,101.50,996
-44.27,101.00,996
-44.00,100.50,996
-43.74,100.00,996
-43.50,99.54,996
-43.22,99.00,996
-43.00,98.58,996
-42.71,98.00,996
-42.50,97.55,996
-42.26,97.00,996
-42.05,96.50,996
-41.86,96.00,996
-41.67,95.50,996
-41.50,95.04,996
-41.30,94.50,996
-41.13,94.00,996
-40.96,93.50,996
-40.79,93.00,996
-40.63,92.50,996
-40.50,92.04,996
-40.35,91.50,996
-40.22,91.00,996
-40.09,90.50,996
-39.96,90.00,996
-39.82,89.50,996
-39.68,89.00,996
-39.53,88.50,996
-39.38,88.00,996
-39.23,87.50,996
-39.09,87.00,996
-38.97,86.50,996
-38.86,86.00,996
-38.77,85.50,996
-38.69,85.00,996
-38.64,84.50,996
-38.60,84.00,996
-38.59,83.50,996
-38.61,83.00,996
-38.65,82.50,996
-38.73,82.00,996
-38.85,81.50,996
-38.99,81.00,996
-39.15,80.50,996
-39.31,80.00,996
-39.46,79.50,996
-39.59,79.00,996
-39.71,78.50,996
-39.83,78.00,996
-39.95,77.50,996
-40.09,77.00,996
-40.24,76.50,996
-40.42,76.00,996
-40.63,75.50,996
-40.87,75.00,996
-41.13,74.50,996
-41.41,74.00,996
-41.69,73.50,996
-41.98,73.00,996
-42.24,72.50,996
-42.50,72.05,996
-42.80,71.50,996
-43.10,71.00,996
-43.40,70.50,996
-43.72,70.00,996
-44.00,69.58,996
-44.41,69.00,996
-44.77,68.50,996
-45.00,68.16,996
-45.45,67.50,996
-45.75,67.00,996
-46.00,66.52,996
-46.22,66.00,996
-46.39,65.50,996
-46.50,65.00,996
-46.54,64.50,996
-46.53,64.00,996
-46.46,63.50,996
-46.36,63.00,996
-46.25,62.50,996
-46.14,62.00,996
-46.07,61.50,996
-46.03,61.00,996
-46.05,60.50,996
-46.11,60.00,996
-46.22,59.50,996
-46.37,59.00,996
-46.57,58.50,996
-46.81,58.00,996
-47.07,57.50,996
-47.38,57.00,996
-47.69,56.50,996
-47.99,56.00,996
-48.29,55.50,996
-48.50,55.08,996
-48.78,54.50,996
-48.99,54.00,996
-49.20,53.50,996
-49.42,53.00,996
-49.65,52.50,996
-49.90,52.00,996
-50.16,51.50,996
-50.42,51.00,996
-50.67,50.50,996
-50.90,50.00,996
-51.09,49.50,996
-51.26,49.00,996
-51.41,48.50,996
-51.53,48.00,996
-51.75,47.00,996
-51.94,46.00,996
-52.13,45.00,996
-52.29,44.00,996
-52.42,43.00,996
-52.48,42.00,996
-52.49,41.00,996
-52.46,40.00,996
-52.42,39.00,996
-52.36,38.00,996
-52.20,37.00,996
-52.05,36.50,996
-51.80,36.00,996
-51.50,35.58,996
-51.03,35.00,996
-50.66,34.50,996
-50.39,34.00,996
-50.17,33.50,996
-50.00,33.02,996
-49.87,32.50,996
-49.76,32.00,996
-49.66,31.50,996
-49.56,31.00,996
-49.46,30.50,996
-49.37,30.00,996
-49.27,29.50,996
-49.16,29.00,996
-49.04,28.50,996
-48.91,28.00,996
-48.79,27.50,996
-48.66,27.00,996
-48.52,26.50,996
-48.40,26.00,996
-48.28,25.50,996
-48.16,25.00,996
-48.05,24.50,996
-47.94,24.00,996
-47.84,23.50,996
-47.74,23.00,996
-47.63,22.50,996
-47.50,22.00,996
-47.38,21.50,996
-47.25,21.00,996
-47.11,20.50,996
-46.97,20.00,996
-46.85,19.50,996
-46.72,19.00,996
-46.60,18.50,996
-46.48,18.00,996
-46.38,17.50,996
-46.28,17.00,996
-46.18,16.50,996
-46.07,16.00,996
-45.96,15.50,996
-45.87,15.00,996
-45.78,14.50,996
-45.68,14.00,996
-45.59,13.50,996
-45.50,13.03,996
-45.45,12.50,996
-45.44,12.00,996
-45.94,11.50,996
-46.50,11.72,996
-47.00,11.94,996
-47.38,12.00,996
-48.00,11.81,996
-48.28,11.00,996
-48.36,10.50,996
-48.42,10.00,996
-48.46,9.50,996
-48.50,8.86,996
-48.55,8.00,996
-48.63,7.00,996
-48.68,6.50,996
-48.74,6.00,996
-48.81,5.50,996
-48.89,5.00,996
-48.97,4.50,996
-49.05,4.00,996
-49.14,3.50,996
-49.22,3.00,996
-49.32,2.50,996
-49.41,2.00,996
-49.51,1.50,996
-49.61,1.00,996
-49.71,0.50,996
-49.84,0.00,996

54.46,0.00,996
54.34,-0.50,996
54.11,-1.50,996
54.00,-2.15,996
53.93,-3.00,996
53.95,-4.00,996
54.05,-5.00,996
54.08,-6.00,996
53.79,-7.00,996
53.50,-7.37,996
53.00,-7.94,996
52.57,-8.50,996
52.26,-9.00,996
52.00,-9.50,996
51.84,-10.00,996
51.63,-11.00,996
51.59,-12.00,996
51.67,-13.00,996
51.86,-14.00,996
52.00,-14.50,996
52.20,-15.00,996
52.42,-15.50,996
52.72,-16.00,996
53.00,-16.44,996
53.48,-17.00,996
53.95,-17.50,996
54.44,-18.00,996
54.88,-18.50,996
55.23,-19.00,996
55.46,-19.50,996
55.69,-20.00,996
55.87,-20.50,996
56.07,-21.00,996
56.45,-21.50,996
56.84,-21.50,996
57.21,-21.00,996
57.40,-20.00,996
57.42,-19.00,996
57.43,-18.00,996
57.49,-17.00,996
57.59,-16.00,996
57.72,-15.00,996
57.85,-14.00,996
57.95,-13.00,996
58.00,-12.00,996
57.97,-11.00,996
57.90,-10.00,996
57.81,-9.00,996
57.77,-8.00,996
57.86,-7.00,996
58.00,-6.28,996
58.16,-5.50,996
58.42,-4.50,996
58.69,-3.50,996
58.96,-2.50,996
59.19,-1.50,996
59.36,-0.50,996
59.45,0.00,996

59.45,0.00,996
59.50,0.70,996
59.52,1.50,996
59.41,2.50,996
59.10,3.50,996
58.85,4.00,996
58.53,4.50,996
58.07,5.00,996
57.50,5.32,996
57.00,5.38,996
56.50,5.19,996
56.00,4.77,996
55.50,4.01,996
55.30,3.50,996
55.02,2.50,996
54.81,1.50,996
54.58,0.50,996
54.46,0.00,996

57.01,-61.00,996
57.12,-60.00,996
57.12,-59.00,996
57.00,-58.09,996
56.83,-57.50,996
56.63,-57.00,996
56.36,-56.50,996
56.02,-56.00,996
55.50,-55.56,996
55.00,-55.37,996
54.50,-55.46,996
54.03,-56.00,996
53.85,-56.50,996
53.70,-57.50,996
53.74,-58.50,996
53.91,-59.50,996
54.22,-60.50,996
54.41,-61.00,996
54.67,-61.50,996
54.97,-62.00,996
55.50,-62.49,996
56.00,-62.62,996
56.50,-62.30,996
56.87,-61.50,996
57.01,-61.00,996

55.04,-28.50,996
55.02,-27.50,996
54.81,-26.50,996
54.62,-26.00,996
54.00,-25.67,996
53.50,-26.36,996
53.31,-27.00,996
53.13,-28.00,996
53.11,-29.00,996
53.25,-30.00,996
53.41,-30.50,996
54.00,-30.99,996
54.50,-30.50,996
54.72,-30.00,996
55.00,-29.00,996
55.04,-28.50,996

41.61,123.50,996
41.72,124.00,996
41.77,124.50,996
41.77,125.00,996
41.72,125.50,996
41.63,126.00,996
41.50,126.46,996
41.35,127.00,996
41.17,127.50,996
41.00,127.91,996
40.77,128.50,996
40.52,129.00,996
40.26,129.50,996
40.00,129.93,996
39.63,130.50,996
39.23,131.00,996
38.75,131.50,996
38.16,132.00,996
37.50,132.43,996
37.00,132.66,996
36.50,132.77,996
36.00,132.78,996
35.50,132.69,996
35.01,132.50,996
34.50,132.22,996
34.17,132.00,996
33.50,131.52,996
33.00,131.16,996
32.50,130.83,996
32.01,130.50,996
31.50,130.08,996
31.00,129.55,996
30.67,129.00,996
30.50,128.61,996
30.31,128.00,996
30.22,127.50,996
30.17,127.00,996
30.14,126.50,996
30.12,126.00,996
30.10,125.50,996
30.09,125.00,996
30.09,124.50,996
30.11,124.00,996
30.18,123.50,996
30.31,123.00,996
30.50,122.55,996
30.78,122.00,996
31.00,121.66,996
31.42,121.00,996
31.75,120.50,996
32.00,120.15,996
32.50,119.51,996
32.99,119.00,996
33.50,118.62,996
34.00,118.36,996
34.50,118.21,996
35.00,118.13,996
35.50,118.10,996
36.00,118.09,996
36.50,118.06,996
37.00,118.01,996
37.50,117.92,996
38.00,117.86,996
38.50,117.88,996
39.00,118.08,996
39.39,118.50,996
39.72,119.00,996
39.98,119.50,996
40.19,120.00,996
40.41,120.50,996
40.63,121.00,996
40.85,121.50,996
41.07,122.00,996
41.29,122.50,996
41.47,123.00,996
41.61,123.50,996

33.02,72.00,996
33.00,72.42,996
32.74,73.00,996
32.11,73.50,996
31.50,73.77,996
31.00,73.95,996
30.50,74.06,996
30.00,73.78,996
29.94,73.00,996
29.98,72.50,996
30.08,72.00,996
30.27,71.50,996
30.50,71.21,996
31.00,70.88,996
31.50,70.76,996
32.00,70.79,996
32.39,71.00,996
32.82,71.50,996
33.00,71.93,996
33.02,72.00,996

31.85,46.00,996
31.90,46.50,996
31.77,47.00,996
31.55,47.50,996
31.19,48.00,996
30.52,48.50,996
30.00,48.63,996
29.68,48.50,996
29.46,48.00,996
29.59,47.50,996
29.85,47.00,996
30.26,46.50,996
30.86,46.00,996
31.50,45.79,996
31.85,46.00,996

-75.50,146.85,1000
-75.00,146.55,1000
-74.50,146.00,1000
-74.17,145.50,1000
-73.61,144.50,1000
-73.09,143.50,1000
-72.70,143.00,1000
-72.00,142.54,1000
-71.50,142.53,1000
-71.00,142.47,1000
-70.50,142.17,1000
-70.00,141.64,1000
-69.66,141.00,1000
-69.23,140.00,1000
-69.00,139.32,1000
-68.81,138.50,1000
-68.64,137.50,1000
-68.53,136.50,1000
-68.47,135.50,1000
-68.46,134.50,1000
-68.47,133.50,1000
-68.51,132.50,1000
-68.57,131.50,1000
-68.63,130.50,1000
-68.68,129.50,1000
-68.72,128.50,1000
-68.75,127.50,1000
-68.77,126.50,1000
-68.78,125.50,1000
-68.80,124.50,1000
-68.83,123.50,1000
-68.87,122.50,1000
-68.93,121.50,1000
-69.00,120.50,1000
-69.08,119.50,1000
-69.17,118.50,1000
-69.24,117.50,1000
-69.29,116.50,1000
-69.32,115.50,1000
-69.32,114.50,1000
-69.29,113.50,1000
-69.23,112.50,1000
-69.13,111.50,1000
-69.00,110.54,1000
-68.81,109.50,1000
-68.61,108.50,1000
-68.40,107.50,1000
-68.21,106.50,1000
-68.07,105.50,1000
-67.97,104.50,1000
-67.92,103.50,1000
-67.89,102.50,1000
-67.89,101.50,1000
-67.90,100.50,1000
-67.93,99.50,1000
-67.97,98.50,1000
-68.02,97.50,1000
-68.08,96.50,1000
-68.16,95.50,1000
-68.24,94.50,1000
-68.34,93.50,1000
-68.44,92.50,1000
-68.55,91.50,1000
-68.67,90.50,1000
-68.79,89.50,1000
-68.92,88.50,1000
-69.06,87.50,1000
-69.20,86.50,1000
-69.36,85.50,1000
-69.50,84.62,1000
-69.70,83.50,1000
-69.89,82.50,1000
-70.11,81.50,1000
-70.37,80.50,1000
-70.68,79.50,1000
-71.00,78.64,1000
-71.34,78.00,1000
-71.64,77.50,1000
-71.99,77.00,1000
-72.39,76.50,1000
-72.76,76.00,1000
-73.09,75.50,1000
-73.50,74.69,1000
-73.93,73.50,1000
-74.17,72.50,1000
-74.42,71.00,1000
-74.54,69.50,1000
-74.55,68.00,1000
-74.44,66.50,1000
-74.15,65.00,1000
-73.71,64.00,1000
-73.09,63.50,1000
-72.51,63.50,1000
-72.00,63.62,1000
-71.50,63.69,1000
-71.00,63.63,1000
-70.50,63.24,1000
-70.06,62.50,1000
-69.74,61.50,1000
-69.52,60.50,1000
-69.38,59.50,1000
-69.28,58.50,1000
-69.23,57.50,1000
-69.21,56.50,1000
-69.23,55.50,1000
-69.27,54.50,1000
-69.34,53.50,1000
-69.43,52.50,1000
-69.54,51.50,1000
-69.65,50.50,1000
-69.78,49.50,1000
-69.91,48.50,1000
-70.05,47.50,1000
-70.20,46.50,1000
-70.37,45.50,1000
-70.54,44.50,1000
-70.73,43.50,1000
-70.93,42.50,1000
-71.13,41.50,1000
-71.34,40.50,1000
-71.53,39.50,1000
-71.71,38.50,1000
-71.87,37.50,1000
-72.02,36.50,1000
-72.18,35.00,1000
-72.32,33.50,1000
-72.42,32.00,1000
