[Latitude],[Longitude],[Value]
-54.10,160.00,992
-54.06,159.00,992
-53.80,158.00,992
-53.57,157.50,992
-53.26,157.00,992
-52.85,156.50,992
-52.50,156.14,992
-52.00,155.61,992
-51.51,155.00,992
-51.21,154.50,992
-51.00,154.06,992
-50.80,153.50,992
-50.66,153.00,992
-50.54,152.50,992
-50.43,152.00,992
-50.33,151.50,992
-50.14,150.50,992
-50.00,149.68,992
-49.88,149.00,992
-49.74,148.00,992
-49.67,147.00,992
-49.71,146.00,992
-49.84,145.00,992
-49.99,144.00,992
-50.06,143.00,992
-50.01,142.00,992
-49.88,141.00,992
-49.79,140.50,992
-49.70,140.00,992
-49.60,139.50,992
-49.50,139.00,992
-49.39,138.50,992
-49.29,138.00,992
-49.19,137.50,992
-49.08,137.00,992
-48.98,136.50,992
-48.88,136.00,992
-48.78,135.50,992
-48.68,135.00,992
-48.58,134.50,992
-48.46,134.00,992
-48.34,133.50,992
-48.20,133.00,992
-48.03,132.50,992
-47.87,132.00,992
-47.69,131.50,992
-47.50,131.00,992
-47.32,130.50,992
-47.14,130.00,992
-46.97,129.50,992
-46.83,129.00,992
-46.70,128.50,992
-46.58,128.00,992
-46.49,127.50,992
-46.40,127.00,992
-46.34,126.50,992
-46.28,126.00,992
-46.24,125.50,992
-46.20,125.00,992
-46.16,124.50,992
-46.13,124.00,992
-46.10,123.50,992
-46.08,123.00,992
-46.06,122.50,992
-46.05,122.00,992
-46.05,121.50,992
-46.05,121.00,992
-46.07,120.50,992
-46.09,120.00,992
-46.13,119.50,992
-46.17,119.00,992
-46.22,118.50,992
-46.27,118.00,992
-46.33,117.50,992
-46.40,117.00,992
-46.48,116.50,992
-46.56,116.00,992
-46.64,115.50,992
-46.73,115.00,992
-46.83,114.50,992
-46.94,114.00,992
-47.06,113.50,992
-47.17,113.00,992
-47.29,112.50,992
-47.42,112.00,992
-47.55,111.50,992
-47.67,111.00,992
-47.78,110.50,992
-47.89,110.00,992
-47.98,109.50,992
-48.06,109.00,992
-48.14,108.50,992
-48.20,108.00,992
-48.26,107.50,992
-48.32,107.00,992
-48.38,106.50,992
-48.45,106.00,992
-48.54,105.50,992
-48.65,105.00,992
-48.79,104.50,992
-48.96,104.00,992
-49.17,103.50,992
-49.40,103.00,992
-49.62,102.50,992
-49.83,102.00,992
-49.99,101.50,992
-50.13,101.00,992
-50.24,100.50,992
-50.42,99.50,992
-50.50,98.90,992
-50.65,98.00,992
-50.82,97.00,992
-50.99,96.00,992
-51.16,95.50,992
-51.35,95.00,992
-51.58,94.50,992
-51.94,94.00,992
-52.48,93.50,992
-52.82,93.00,992
-53.05,92.50,992
-53.22,92.00,992
-53.39,91.50,992
-53.55,91.00,992
-53.71,90.50,992
-54.00,89.55,992
-54.16,89.00,992
-54.45,88.00,992
-54.79,87.00,992
-54.98,86.50,992
-55.21,86.00,992
-55.45,85.50,992
-55.72,85.00,992
-56.00,84.50,992
-56.30,84.00,992
-56.57,83.50,992
-56.83,83.00,992
-57.03,82.50,992
-57.33,81.50,992
-57.40,80.50,992
-57.25,79.50,992
-57.00,78.84,992
-56.57,78.00,992
-56.28,77.50,992
-56.00,77.03,992
-55.71,76.50,992
-55.47,76.00,992
-55.28,75.50,992
-55.00,74.63,992
-54.82,74.00,992
-54.50,73.07,992
-54.24,72.50,992
-54.00,72.09,992
-53.57,71.50,992
-53.07,71.00,992
-52.50,70.59,992
-52.00,70.36,992
-51.50,70.25,992
-51.00,70.22,992
-50.50,70.26,992
-50.00,70.30,992
-49.50,70.33,992
-49.00,70.31,992
-48.50,70.23,992
-48.00,70.09,992
-47.50,69.87,992
-47.00,69.54,992
-46.50,69.04,992
-46.16,68.50,992
-45.94,68.00,992
-45.80,67.50,992
-45.70,67.00,992
-45.64,66.50,992
-45.61,66.00,992
-45.60,65.50,992
-45.62,65.00,992
-45.66,64.50,992
-45.72,64.00,992
-45.81,63.50,992
-45.91,63.00,992
-46.03,62.50,992
-46.14,62.00,992
-46.26,61.50,992
-46.38,61.00,992
-46.49,60.50,992
-46.59,60.00,992
-46.68,59.50,992
-46.76,59.00,992
-46.84,58.50,992
-46.92,58.00,992
-47.00,57.50,992
-47.09,57.00,992
-47.20,56.50,992
-47.31,56.00,992
-47.44,55.50,992
-47.57,55.00,992
-47.70,54.50,992
-47.82,54.00,992
-47.94,53.50,992
-48.04,53.00,992
-48.13,52.50,992
-48.21,52.00,992
-48.28,51.50,992
-48.35,51.00,992
-48.41,50.50,992
-48.47,50.00,992
-48.52,49.50,992
-48.57,49.00,992
-48.60,48.00,992
-48.51,47.00,992
-48.41,46.50,992
-48.28,46.00,992
-48.12,45.50,992
-47.95,45.00,992
-47.77,44.50,992
-47.58,44.00,992
-47.40,43.50,992
-47.22,43.00,992
-47.04,42.50,992
-46.88,42.00,992
-46.74,41.50,992
-46.61,41.00,992
-46.51,40.50,992
-46.42,40.00,992
-46.35,39.50,992
-46.29,39.00,992
-46.25,38.50,992
-46.23,38.00,992
-46.22,37.50,992
-46.23,37.00,992
-46.28,36.50,992
-46.36,36.00,992
-46.49,35.50,992
-46.67,35.00,992
-46.91,34.50,992
-47.15,34.00,992
-47.40,33.50,992
-47.62,33.00,992
-47.83,32.50,992
-48.00,32.03,992
-48.16,31.50,992
-48.31,31.00,992
-48.44,30.50,992
-48.56,30.00,992
-48.68,29.50,992
-48.81,29.00,992
-48.93,28.50,992
-49.07,28.00,992
-49.20,27.50,992
-49.34,27.00,992
-49.48,26.50,992
-49.62,26.00,992
-49.75,25.50,992
-49.88,25.00,992
-50.00,24.50,992
-50.09,24.00,992
-50.21,23.00,992
-50.24,22.00,992
-50.20,21.00,992
-50.12,20.00,992
-50.03,19.00,992
-49.94,18.00,992
-49.84,17.00,992
-49.72,16.00,992
-49.60,15.00,992
-49.50,14.06,992
-49.44,13.50,992
-49.34,12.50,992
-49.25,11.50,992
-49.13,10.50,992
-49.05,10.00,992
-48.94,9.50,992
-48.79,9.00,992
-48.59,8.50,992
-48.36,8.00,992
-48.11,7.50,992
-47.89,7.00,992
-47.72,6.50,992
-47.55,6.00,992
-47.43,5.50,992
-47.32,5.00,992
-47.21,4.50,992
-47.09,4.00,992
-46.97,3.50,992
-46.87,3.00,992
-46.75,2.50,992
-46.62,2.00,992
-46.48,1.50,992
-46.37,1.00,992
-46.33,0.50,992
-46.15,0.00,992

55.53,-23.50,992
55.61,-22.50,992
55.57,-21.50,992
55.50,-20.88,992
55.30,-20.00,992
55.00,-19.10,992
54.63,-18.50,992
54.08,-18.00,992
53.50,-18.10,992
53.27,-18.50,992
53.08,-19.00,992
52.94,-20.00,992
52.91,-21.00,992
52.94,-22.00,992
52.99,-23.00,992
53.12,-24.00,992
53.42,-25.00,992
53.89,-25.50,992
54.31,-25.50,992
54.98,-25.00,992
55.24,-24.50,992
55.42,-24.00,992
55.53,-23.50,992

30.62,126.50,992
30.76,127.00,992
30.83,127.50,992
30.86,128.00,992
30.83,128.50,992
30.74,129.00,992
30.57,129.50,992
30.35,130.00,992
30.02,130.50,992
29.60,131.00,992
29.00,131.48,992
28.50,131.76,992
28.00,131.93,992
27.59,132.00,992
27.00,132.07,992
26.50,132.03,992
26.00,131.94,992
25.50,131.78,992
25.01,131.50,992
24.50,131.12,992
24.00,130.55,992
23.62,130.00,992
23.36,129.50,992
23.17,129.00,992
23.06,128.50,992
23.01,128.00,992
23.01,127.50,992
23.05,127.00,992
23.15,126.50,992
23.33,126.00,992
23.50,125.66,992
23.95,125.00,992
24.37,124.50,992
25.00,124.01,992
25.50,123.67,992
25.94,123.50,992
26.50,123.31,992
27.00,123.24,992
27.50,123.27,992
28.00,123.39,992
28.50,123.59,992
29.00,123.94,992
29.50,124.41,992
29.91,125.00,992
30.21,125.50,992
30.43,126.00,992
30.62,126.50,992

-75.50,157.15,996
-75.00,157.49,996
-74.50,157.88,996
-74.00,158.26,996
-73.50,158.64,996
-73.00,158.80,996
-72.50,158.53,996
-72.12,158.00,996
-71.68,157.00,996
-71.36,156.00,996
-71.08,155.00,996
-70.85,154.00,996
-70.64,153.00,996
-70.44,152.00,996
-70.26,151.00,996
-70.07,150.00,996
-69.90,149.00,996
-69.73,148.00,996
-69.58,147.00,996
-69.43,146.00,996
-69.28,145.00,996
-69.15,144.00,996
-69.02,143.00,996
-68.88,142.00,996
-68.75,141.00,996
-68.63,140.00,996
-68.52,139.00,996
-68.42,138.00,996
-68.33,137.00,996
-68.27,136.00,996
-68.24,135.00,996
-68.24,134.00,996
-68.27,133.00,996
-68.33,132.00,996
-68.40,131.00,996
-68.49,130.00,996
-68.60,129.00,996
-68.73,128.00,996
-68.87,127.00,996
-69.04,126.00,996
-69.28,125.00,996
-69.50,124.22,996
-69.77,123.50,996
-70.15,122.50,996
-70.44,121.50,996
-70.55,120.50,996
-70.53,119.00,996
-70.43,118.00,996
-70.29,117.00,996
-70.13,116.00,996
-69.96,115.00,996
-69.76,114.00,996
-69.56,113.00,996
-69.35,112.00,996
-69.14,111.00,996
-68.93,110.00,996
-68.73,109.00,996
-68.53,108.00,996
-68.34,107.00,996
-68.16,106.00,996
-68.00,105.00,996
-67.85,104.00,996
-67.72,103.00,996
-67.61,102.00,996
-67.52,101.00,996
-67.44,100.00,996
-67.37,99.00,996
-67.31,98.00,996
-67.27,97.00,996
-67.24,96.00,996
-67.23,95.00,996
-67.23,94.00,996
-67.25,93.00,996
-67.28,92.00,996
-67.33,91.00,996
-67.39,90.00,996
-67.45,89.00,996
-67.51,88.00,996
-67.56,87.00,996
-67.62,86.00,996
-67.70,85.00,996
-67.79,84.00,996
-67.93,83.00,996
-68.07,82.00,996
-68.22,81.00,996
-68.41,80.00,996
-68.59,79.00,996
-68.76,78.00,996
-68.94,77.00,996
-69.09,76.00,996
-69.19,75.00,996
-69.19,74.00,996
-69.00,73.16,996
-68.67,72.50,996
-68.35,72.00,996
-68.05,71.50,996
-67.61,70.50,996
-67.40,69.50,996
-67.32,68.50,996
-67.30,67.50,996
-67.30,66.50,996
-67.30,65.50,996
-67.27,64.50,996
-67.23,63.50,996
-67.17,62.50,996
-67.12,61.50,996
-67.09,60.50,996
-67.09,59.50,996
-67.15,58.50,996
-67.29,57.50,996
-67.50,56.56,996
-67.75,55.50,996
-68.00,54.69,996
-68.32,53.50,996
-68.60,52.50,996
-68.88,51.50,996
-69.14,50.50,996
-69.40,49.50,996
-69.64,48.50,996
-69.88,47.50,996
-70.12,46.50,996
-70.34,45.50,996
-70.57,44.50,996
-70.79,43.50,996
-71.00,42.55,996
-71.21,41.50,996
-71.40,40.50,996
-71.58,39.50,996
-71.74,38.50,996
-71.89,37.50,996
-72.02,36.50,996
-72.19,35.00,996
-72.33,33.50,996
-72.45,32.00,996
-72.55,30.50,996
-72.64,29.00,996
-72.71,27.50,996
-72.76,26.00,996
-72.80,24.50,996
-72.82,23.00,996
-72.83,21.50,996
-72.82,20.00,996
-72.79,18.50,996
-72.76,17.00,996
-72.73,15.50,996
-72.71,14.00,996
-72.70,12.50,996
-72.71,11.00,996
-72.75,9.50,996
-72.80,8.00,996
-72.88,6.50,996
-72.98,5.00,996
-73.08,3.50,996
-73.20,2.00,996
-73.33,0.50,996
-73.36,0.00,996

-75.50,-14.30,996
-75.26,-13.00,996
-75.00,-11.65,996
-74.78,-10.50,996
-74.50,-9.06,996
-74.31,-8.00,996
-74.07,-6.50,996
-73.86,-5.00,996
-73.69,-3.50,996
-73.53,-2.00,996
-73.41,-0.50,996
-73.36,0.00,996

-45.01,0.00,996
-44.95,-0.50,996
-44.85,-1.00,996
-44.77,-1.50,996
-44.67,-2.00,996
-44.58,-2.50,996
-44.47,-3.00,996
-44.37,-3.50,996
-44.27,-4.00,996
-44.17,-4.50,996
-44.06,-5.00,996
-43.96,-5.50,996
-43.87,-6.00,996
-43.78,-6.50,996
-43.69,-7.00,996
-43.59,-7.50,996
-43.50,-7.98,996
-43.41,-8.50,996
-43.32,-9.00,996
-43.23,-9.50,996
-43.15,-10.00,996
-43.08,-10.50,996
-43.02,-11.00,996
-42.98,-11.50,996
-42.98,-12.00,996
-43.00,-12.47,996
-43.08,-13.00,996
-43.23,-13.50,996
-43.47,-14.00,996
-44.00,-14.40,996
-44.50,-14.38,996
-45.00,-14.15,996
-45.50,-13.68,996
-46.00,-13.07,996
-46.40,-12.50,996
-46.75,-12.00,996
-47.00,-11.64,996
-47.50,-11.13,996
-48.00,-10.76,996
-48.50,-10.61,996
-49.00,-10.56,996
-49.50,-10.53,996
-49.86,-10.50,996
-50.50,-10.36,996
-51.00,-10.22,996
-51.50,-10.15,996
-52.00,-10.19,996
-52.50,-10.43,996
-53.00,-10.76,996
-53.35,-11.00,996
-54.00,-11.35,996
-54.50,-11.40,996
-55.00,-11.36,996
-55.50,-11.21,996
-56.00,-11.08,996
-56.50,-11.01,996
-57.00,-11.02,996
-57.50,-11.17,996
-58.00,-11.44,996
-58.50,-11.82,996
-59.00,-12.34,996
-59.50,-12.95,996
-59.86,-13.50,996
-60.16,-14.00,996
-60.44,-14.50,996
-60.69,-15.00,996
-60.94,-15.50,996
-61.38,-16.50,996
-61.79,-17.50,996
-62.18,-18.50,996
-62.50,-19.40,996
-62.71,-20.00,996
-63.00,-20.85,996
-63.24,-21.50,996
-63.50,-22.19,996
-63.85,-23.00,996
-64.38,-24.00,996
-64.68,-24.50,996
-65.00,-25.00,996
-65.36,-25.50,996
-65.71,-26.00,996
-66.00,-26.44,996
-66.36,-27.00,996
-66.65,-27.50,996
-67.00,-28.17,996
-67.37,-29.00,996
-67.77,-30.00,996
-68.13,-31.00,996
-68.45,-32.00,996
-68.73,-33.00,996
-68.98,-34.00,996
-69.13,-35.00,996
-69.18,-36.00,996
-69.08,-37.00,996
-68.74,-38.00,996
-68.46,-38.50,996
-68.12,-39.00,996
-67.77,-39.50,996
-67.43,-40.00,996
-67.12,-40.50,996
-66.82,-41.00,996
-66.54,-41.50,996
-66.26,-42.00,996
-65.98,-42.50,996
-65.68,-43.00,996
-65.38,-43.50,996
-65.08,-44.00,996
-64.77,-44.50,996
-64.51,-45.00,996
-64.21,-46.00,996
-64.24,-47.00,996
-64.50,-47.84,996
-64.81,-48.50,996
-65.09,-49.00,996
-65.39,-49.50,996
-65.70,-50.00,996
-66.00,-50.49,996
-66.28,-51.00,996
-66.79,-52.00,996
-67.20,-53.00,996
-67.50,-53.91,996
-67.80,-55.00,996
-68.00,-55.89,996
-68.29,-57.00,996
-68.50,-57.75,996
-68.82,-58.50,996
-69.40,-59.50,996
-69.77,-60.00,996
-70.13,-60.50,996
-70.47,-61.00,996
-70.77,-61.50,996
-71.24,-62.50,996
-71.50,-63.44,996
-71.51,-64.50,996
-71.14,-65.50,996
-70.60,-66.50,996
-70.06,-67.50,996
-69.59,-68.50,996
-69.12,-69.50,996
-68.61,-70.50,996
-68.05,-71.50,996
-67.72,-72.00,996
-67.37,-72.50,996
-67.02,-73.00,996
-66.66,-73.50,996
-66.32,-74.00,996
-66.00,-74.50,996
-65.71,-75.00,996
-65.43,-75.50,996
-65.16,-76.00,996
-64.89,-76.50,996
-64.62,-77.00,996
-64.33,-77.50,996
-64.02,-78.00,996
-63.70,-78.50,996
-63.36,-79.00,996
-63.02,-79.50,996
-62.66,-80.00,996
-62.30,-80.50,996
-62.00,-80.95,996
-61.62,-81.50,996
-61.28,-82.00,996
-61.00,-82.43,996
-60.60,-83.00,996
-60.24,-83.50,996
-59.88,-84.00,996
-59.52,-84.50,996
-59.16,-85.00,996
-58.80,-85.50,996
-58.50,-85.96,996
-58.14,-86.50,996
-57.82,-87.00,996
-57.50,-87.50,996
-57.16,-88.00,996
-56.81,-88.50,996
-56.50,-88.93,996
-56.07,-89.50,996
-55.70,-90.00,996
-55.34,-90.50,996
-55.01,-91.00,996
-54.71,-91.50,996
-54.42,-92.00,996
-54.15,-92.50,996
-53.89,-93.00,996
-53.63,-93.50,996
-53.36,-94.00,996
-53.10,-94.50,996
-52.83,-95.00,996
-52.56,-95.50,996
-52.29,-96.00,996
-52.03,-96.50,996
-51.77,-97.00,996
-51.53,-97.50,996
-51.29,-98.00,996
-51.05,-98.50,996
-50.82,-99.00,996
-50.59,-99.50,996
-50.36,-100.00,996
-50.13,-100.50,996
-49.89,-101.00,996
-49.66,-101.50,996
-49.42,-102.00,996
-49.19,-102.50,996
-48.96,-103.00,996
-48.73,-103.50,996
-48.51,-104.00,996
-48.30,-104.50,996
-48.09,-105.00,996
-47.89,-105.50,996
-47.69,-106.00,996
-47.50,-106.48,996
-47.29,-107.00,996
-47.10,-107.50,996
-46.90,-108.00,996
-46.71,-108.50,996
-46.52,-109.00,996
-46.33,-109.50,996
-46.15,-110.00,996
-45.97,-110.50,996
-45.80,-111.00,996
-45.65,-111.50,996
-45.51,-112.00,996
-45.38,-112.50,996
-45.26,-113.00,996
-45.15,-113.50,996
-45.05,-114.00,996
-44.97,-114.50,996
-44.90,-115.00,996
-44.84,-115.50,996
-44.80,-116.00,996
-44.78,-116.50,996
-44.78,-117.00,996
-44.80,-117.50,996
-44.84,-118.00,996
-44.91,-118.50,996
-45.00,-118.96,996
-45.14,-119.50,996
-45.28,-120.00,996
-45.45,-120.50,996
-45.63,-121.00,996
-45.82,-121.50,996
-46.00,-121.97,996
-46.19,-122.50,996
-46.37,-123.00,996
-46.55,-123.50,996
-46.72,-124.00,996
-46.90,-124.50,996
-47.08,-125.00,996
-47.25,-125.50,996
-47.44,-126.00,996
-47.63,-126.50,996
-47.82,-127.00,996
-48.00,-127.44,996
-48.23,-128.00,996
-48.44,-128.50,996
-48.66,-129.00,996
-48.87,-129.50,996
-49.08,-130.00,996
-49.30,-130.50,996
-49.50,-130.97,996
-49.74,-131.50,996
-49.96,-132.00,996
-50.19,-132.50,996
-50.43,-133.00,996
-50.68,-133.50,996
-50.94,-134.00,996
-51.23,-134.50,996
-51.50,-134.96,996
-51.86,-135.50,996
-52.23,-136.00,996
-52.50,-136.34,996
-53.00,-136.89,996
-53.50,-137.41,996
-54.00,-137.92,996
-54.50,-138.45,996
-55.00,-138.99,996
-55.47,-139.50,996
-55.96,-140.00,996
-56.47,-140.50,996
-57.00,-140.98,996
-57.50,-141.42,996
-58.00,-141.86,996
-58.50,-142.32,996
-59.00,-142.78,996
-59.50,-143.25,996
-60.00,-143.74,996
-60.50,-144.23,996
-61.00,-144.75,996
-61.50,-145.35,996
-61.97,-146.00,996
-62.27,-146.50,996
-62.56,-147.00,996
-62.82,-147.50,996
-63.06,-148.00,996
-63.50,-149.00,996
-63.88,-150.00,996
-64.21,-151.00,996
-64.49,-152.00,996
-64.71,-153.00,996
-64.87,-154.00,996
-64.98,-155.00,996
-65.05,-156.00,996
-65.08,-157.00,996
-65.09,-158.00,996
-65.06,-159.00,996
-65.01,-160.00,996
-64.91,-161.00,996
-64.76,-162.00,996
-64.54,-163.00,996
-64.23,-164.00,996
-64.00,-164.65,996
-63.65,-165.50,996
-63.23,-166.50,996
-63.00,-167.04,996
-62.61,-168.00,996
-62.21,-169.00,996
-62.00,-169.56,996
-61.61,-170.50,996
-61.16,-171.50,996
-60.91,-172.00,996
-60.63,-172.50,996
-60.34,-173.00,996
-60.06,-173.50,996
-59.77,-174.00,996
-59.51,-174.50,996
-59.26,-175.00,996
-59.00,-175.66,996
-58.72,-176.50,996
-58.50,-177.31,996
-58.32,-178.00,996
-58.06,-179.00,996
-57.78,180.00,996
-57.50,179.11,996
-57.31,178.50,996
-57.00,177.56,996
-56.82,177.00,996
-56.50,176.13,996
-56.19,175.50,996
-55.87,175.00,996
-55.50,174.61,996
-55.00,174.31,996
-54.50,174.26,996
-54.00,174.36,996
-53.50,174.59,996
-53.00,174.86,996
-52.50,175.08,996
-52.00,175.23,996
-51.50,175.27,996
-51.00,175.23,996
-50.50,175.12,996
-50.00,174.87,996
-49.56,174.50,996
-49.14,174.00,996
-48.78,173.50,996
-48.50,173.12,996
-48.10,172.50,996
-47.81,172.00,996
-47.56,171.50,996
-47.37,171.00,996
-47.23,170.50,996
-47.14,170.00,996
-47.10,169.50,996
-47.09,169.00,996
-47.11,168.50,996
-47.15,168.00,996
-47.22,167.50,996
-47.32,167.00,996
-47.44,166.50,996
-47.60,166.00,996
-47.79,165.50,996
-48.00,165.03,996
-48.30,164.50,996
-48.65,164.00,996
-49.00,163.55,996
-49.48,163.00,996
-49.91,162.50,996
-50.32,162.00,996
-50.67,161.50,996
-50.95,161.00,996
-51.19,160.50,996
-51.37,160.00,996
-51.46,159.00,996
-51.17,158.00,996
-50.91,157.50,996
-50.63,157.00,996
-50.37,156.50,996
-50.15,156.00,996
-49.97,155.50,996
-49.85,155.00,996
-49.75,154.50,996
-49.67,154.00,996
-49.53,153.00,996
-49.39,152.00,996
-49.31,151.50,996
-49.22,151.00,996
-49.11,150.50,996
-49.00,150.01,996
-48.87,149.50,996
-48.74,149.00,996
-48.62,148.50,996
-48.50,148.00,996
-48.40,147.50,996
-48.31,147.00,996
-48.25,146.50,996
-48.20,146.00,996
-48.17,145.50,996
-48.16,145.00,996
-48.17,144.50,996
-48.19,144.00,996
-48.23,143.50,996
-48.26,143.00,996
-48.30,142.50,996
-48.32,141.50,996
-48.26,140.50,996
-48.21,140.00,996
-48.14,139.50,996
-48.06,139.00,996
-47.97,138.50,996
-47.86,138.00,996
-47.75,137.50,996
-47.64,137.00,996
-47.52,136.50,996
-47.40,136.00,996
-47.28,135.50,996
-47.16,135.00,996
-47.04,134.50,996
-46.92,134.00,996
-46.79,133.50,996
-46.67,133.00,996
-46.54,132.50,996
-46.41,132.00,996
-46.28,131.50,996
-46.14,131.00,996
-46.01,130.50,996
-45.88,130.00,996
-45.76,129.50,996
-45.64,129.00,996
-45.54,128.50,996
-45.45,128.00,996
-45.37,127.50,996
-45.30,127.00,996
-45.24,126.50,996
-45.19,126.00,996
-45.15,125.50,996
-45.11,125.00,996
-45.07,124.50,996
-45.03,124.00,996
-45.00,123.50,996
-44.97,123.00,996
-44.95,122.50,996
-44.94,122.00,996
-44.93,121.50,996
-44.93,121.00,996
-44.94,120.50,996
-44.96,120.00,996
-44.98,119.50,996
-45.02,119.00,996
-45.05,118.50,996
-45.09,118.00,996
-45.14,117.50,996
-45.19,117.00,996
-45.24,116.50,996
-45.30,116.00,996
-45.36,115.50,996
-45.42,115.00,996
-45.49,114.50,996
-45.56,114.00,996
-45.63,113.50,996
-45.71,113.00,996
-45.79,112.50,996
-45.87,112.00,996
-45.95,111.50,996
-46.04,111.00,996
-46.11,110.50,996
-46.19,110.00,996
-46.25,109.50,996
-46.30,109.00,996
-46.34,108.50,996
-46.37,108.00,996
-46.38,107.50,996
-46.39,107.00,996
-46.39,106.50,996
-46.40,106.00,996
-46.41,105.50,996
-46.42,105.00,996
-46.44,104.50,996
-46.47,104.00,996
-46.49,103.50,996
-46.52,103.00,996
-46.53,102.50,996
-46.52,102.00,996
-46.48,101.50,996
-46.41,101.00,996
-46.27,100.50,996
-46.06,100.00,996
-45.79,99.50,996
-45.50,99.08,996
-45.12,98.50,996
-44.84,98.00,996
-44.61,97.50,996
-44.45,97.00,996
-44.37,96.50,996
-44.37,96.00,996
-44.48,95.50,996
-44.83,95.00,996
-45.50,94.59,996
-46.00,94.44,996
-46.50,94.35,996
-47.00,94.25,996
-47.50,94.02,996
-47.99,93.50,996
-48.26,93.00,996
-48.50,92.54,996
-48.77,92.00,996
-49.00,91.61,996
-49.36,91.00,996
-49.70,90.50,996
-50.00,90.08,996
-50.42,89.50,996
-50.77,89.00,996
-51.10,88.50,996
-51.41,88.00,996
-51.69,87.50,996
-51.97,87.00,996
-52.25,86.50,996
-52.50,86.06,996
-52.83,85.50,996
-53.12,85.00,996
-53.40,84.50,996
-53.68,84.00,996
-53.94,83.50,996
-54.17,83.00,996
-54.36,82.50,996
-54.61,81.50,996
-54.62,80.50,996
-54.50,79.86,996
-54.24,79.00,996
-54.04,78.50,996
-53.85,78.00,996
-53.66,77.50,996
-53.47,77.00,996
-53.30,76.50,996
-53.14,76.00,996
-52.99,75.50,996
-52.83,75.00,996
-52.66,74.50,996
-52.46,74.00,996
-52.20,73.50,996
-51.83,73.00,996
-51.50,72.71,996
-51.17,72.50,996
-50.50,72.24,996
-50.00,72.12,996
-49.53,72.00,996
-49.00,71.87,996
-48.50,71.72,996
-48.00,71.55,996
-47.50,71.36,996
-47.00,71.11,996
-46.50,70.80,996
-46.13,70.50,996
-45.67,70.00,996
-45.33,69.50,996
-45.06,69.00,996
-44.86,68.50,996
-44.69,68.00,996
-44.56,67.50,996
-44.44,67.00,996
-44.35,66.50,996
-44.27,66.00,996
-44.19,65.50,996
-44.12,65.00,996
-44.07,64.50,996
-44.04,64.00,996
-44.03,63.50,996
-44.06,63.00,996
-44.14,62.50,996
-44.27,62.00,996
-44.44,61.50,996
-44.63,61.00,996
-44.82,60.50,996
-44.99,60.00,996
-45.13,59.50,996
-45.24,59.00,996
-45.34,58.50,996
-45.42,58.00,996
-45.49,57.50,996
-45.56,57.00,996
-45.63,56.50,996
-45.72,56.00,996
-45.82,55.50,996
-45.94,55.00,996
-46.08,54.50,996
-46.23,54.00,996
-46.37,53.50,996
-46.50,53.01,996
-46.61,52.50,996
-46.69,52.00,996
-46.75,51.50,996
-46.79,51.00,996
-46.82,50.50,996
-46.83,50.00,996
-46.84,49.50,996
-46.85,49.00,996
-46.85,48.50,996
-46.86,48.00,996
-46.86,47.50,996
-46.84,47.00,996
-46.81,46.50,996
-46.76,46.00,996
-46.68,45.50,996
-46.58,45.00,996
-46.46,44.50,996
-46.32,44.00,996
-46.18,43.50,996
-46.03,43.00,996
-45.88,42.50,996
-45.73,42.00,996
-45.60,41.50,996
-45.48,41.00,996
-45.37,40.50,996
-45.28,40.00,996
-45.19,39.50,996
-45.11,39.00,996
-45.03,38.50,996
-44.96,38.00,996
-44.90,37.50,996
-44.85,37.00,996
-44.82,36.50,996
-44.81,36.00,996
-44.83,35.50,996
-44.89,35.00,996
-44.99,34.50,996
-45.17,34.00,996
-45.41,33.50,996
-45.70,33.00,996
-46.00,32.52,996
-46.31,32.00,996
-46.57,31.50,996
-46.80,31.00,996
-46.99,30.50,996
-47.15,30.00,996
-47.29,29.50,996
-47.43,29.00,996
-47.56,28.50,996
-47.70,28.00,996
-47.84,27.50,996
-47.98,27.00,996
-48.12,26.50,996
-48.26,26.00,996
-48.39,25.50,996
-48.51,25.00,996
-48.61,24.50,996
-48.69,24.00,996
-48.76,23.50,996
-48.84,22.50,996
-48.87,21.50,996
-48.88,20.50,996
-48.87,19.50,996
-48.85,18.50,996
-48.78,17.50,996
-48.73,17.00,996
-48.67,16.50,996
-48.60,16.00,996
-48.52,15.50,996
-48.42,15.00,996
-48.32,14.50,996
-48.21,14.00,996
-48.10,13.50,996
-47.99,13.00,996
-47.85,12.50,996
-47.70,12.00,996
-47.54,11.50,996
-47.37,11.00,996
-47.18,10.50,996
-47.00,10.06,996
-46.81,9.50,996
-46.65,9.00,996
-46.51,8.50,996
-46.40,8.00,996
-46.30,7.50,996
-46.21,7.00,996
-46.13,6.50,996
-46.05,6.00,996
-45.97,5.50,996
-45.90,5.00,996
-45.82,4.50,996
-45.73,4.00,996
-45.64,3.50,996
-45.54,3.00,996
-45.45,2.50,996
-45.36,2.00,996
-45.27,1.50,996
-45.18,1.00,996
-45.12,0.50,996
-45.01,0.00,996

73.77,0.00,996
73.81,1.50,996
73.50,2.23,996
73.23,1.00,996
73.30,0.00,996

57.09,-25.50,996
57.17,-24.50,996
57.11,-23.50,996
57.00,-22.72,996
56.89,-22.00,996
56.69,-21.00,996
56.50,-20.20,996
56.31,-19.50,996
56.00,-18.63,996
55.73,-18.00,996
55.50,-17.55,996
55.15,-17.00,996
54.72,-16.50,996
54.12,-16.00,996
53.50,-15.79,996
