[Latitude],[Longitude],[Value]
-36.84,-171.50,1004
-36.96,-171.00,1004
-37.23,-170.50,1004
-37.50,-170.23,1004
-38.00,-170.15,1004
-38.50,-170.34,1004
-39.00,-170.76,1004
-39.44,-171.50,1004
-39.62,-172.00,1004
-39.73,-172.50,1004
-39.79,-173.00,1004
-39.79,-173.50,1004
-39.74,-174.00,1004
-39.60,-174.50,1004
-39.09,-175.00,1004
-38.50,-174.85,1004
-38.06,-174.50,1004
-37.57,-174.00,1004
-37.22,-173.50,1004
-37.00,-173.07,1004
-36.97,-173.00,1004

-75.50,78.59,1004
-75.15,79.50,1004
-74.67,80.50,1004
-74.13,81.50,1004
-73.57,82.50,1004
-73.08,83.50,1004
-72.65,84.50,1004
-72.29,85.50,1004
-72.00,86.47,1004
-71.68,87.50,1004
-71.39,88.50,1004
-71.10,89.50,1004
-70.83,90.50,1004
-70.59,91.50,1004
-70.39,92.50,1004
-70.25,93.50,1004
-70.16,94.50,1004
-70.11,95.50,1004
-70.11,96.50,1004
-70.13,97.50,1004
-70.18,98.50,1004
-70.25,99.50,1004
-70.32,100.50,1004
-70.41,101.50,1004
-70.50,102.50,1004
-70.59,103.50,1004
-70.68,104.50,1004
-70.78,105.50,1004
-70.87,106.50,1004
-70.97,107.50,1004
-71.06,108.50,1004
-71.17,110.00,1004
-71.25,111.50,1004
-71.31,113.00,1004
-71.32,114.50,1004
-71.28,116.00,1004
-71.19,117.50,1004
-71.10,118.50,1004
-70.99,119.50,1004
-70.84,120.50,1004
-70.68,121.50,1004
-70.51,122.50,1004
-70.32,123.50,1004
-70.14,124.50,1004
-69.95,125.50,1004
-69.77,126.50,1004
-69.60,127.50,1004
-69.42,128.50,1004
-69.24,129.50,1004
-69.06,130.50,1004
-68.89,131.50,1004
-68.73,132.50,1004
-68.58,133.50,1004
-68.45,134.50,1004
-68.36,135.50,1004
-68.31,136.50,1004
-68.31,137.50,1004
-68.36,138.50,1004
-68.48,139.50,1004
-68.67,140.50,1004
-68.93,141.50,1004
-69.27,142.50,1004
-69.66,143.50,1004
-70.00,144.31,1004
-70.32,145.00,1004
-70.77,146.00,1004
-71.22,147.00,1004
-71.50,147.63,1004
-71.93,148.50,1004
-72.25,149.00,1004
-72.65,149.50,1004
-73.00,149.79,1004
-73.50,149.88,1004
-74.00,149.78,1004
-74.50,149.59,1004
-75.00,149.37,1004
-75.50,149.17,1004

-50.29,0.00,1004
-50.05,-0.50,1004
-49.83,-1.00,1004
-49.63,-1.50,1004
-49.45,-2.00,1004
-49.28,-2.50,1004
-49.14,-3.00,1004
-49.02,-3.50,1004
-48.92,-4.00,1004
-48.85,-4.50,1004
-48.79,-5.00,1004
-48.76,-6.00,1004
-48.80,-7.00,1004
-48.91,-8.00,1004
-48.98,-8.50,1004
-49.05,-9.00,1004
-49.12,-9.50,1004
-49.19,-10.00,1004
-49.26,-10.50,1004
-49.34,-11.00,1004
-49.41,-11.50,1004
-49.49,-12.00,1004
-49.57,-12.50,1004
-49.66,-13.00,1004
-49.76,-13.50,1004
-49.87,-14.00,1004
-49.99,-14.50,1004
-50.17,-15.00,1004
-50.39,-15.50,1004
-50.68,-16.00,1004
-51.00,-16.42,1004
-51.50,-17.00,1004
-51.90,-17.50,1004
-52.22,-18.00,1004
-52.50,-18.47,1004
-52.76,-19.00,1004
-52.99,-19.50,1004
-53.22,-20.00,1004
-53.45,-20.50,1004
-53.70,-21.00,1004
-53.97,-21.50,1004
-54.30,-22.00,1004
-54.68,-22.50,1004
-55.00,-22.88,1004
-55.50,-23.46,1004
-55.95,-24.00,1004
-56.32,-24.50,1004
-56.67,-25.00,1004
-57.00,-25.49,1004
-57.32,-26.00,1004
-57.64,-26.50,1004
-57.95,-27.00,1004
-58.26,-27.50,1004
-58.55,-28.00,1004
-58.82,-28.50,1004
-59.07,-29.00,1004
-59.30,-29.50,1004
-59.70,-30.50,1004
-60.00,-31.37,1004
-60.21,-32.00,1004
-60.50,-32.93,1004
-60.81,-34.00,1004
-61.00,-34.76,1004
-61.17,-35.50,1004
-61.34,-36.50,1004
-61.47,-37.50,1004
-61.54,-38.50,1004
-61.58,-39.50,1004
-61.59,-40.50,1004
-61.56,-41.50,1004
-61.52,-42.50,1004
-61.45,-43.50,1004
-61.34,-44.50,1004
-61.19,-45.50,1004
-61.00,-46.38,1004
-60.83,-47.00,1004
-60.50,-47.96,1004
-60.26,-48.50,1004
-60.01,-49.00,1004
-59.71,-49.50,1004
-59.39,-50.00,1004
-59.04,-50.50,1004
-58.67,-51.00,1004
-58.27,-51.50,1004
-57.85,-52.00,1004
-57.50,-52.39,1004
-57.00,-52.89,1004
-56.50,-53.33,1004
-56.00,-53.74,1004
-55.65,-54.00,1004
-55.00,-54.47,1004
-54.50,-54.84,1004
-54.00,-55.22,1004
-53.63,-55.50,1004
-53.00,-55.96,1004
-52.50,-56.27,1004
-52.11,-56.50,1004
-51.50,-56.83,1004
-51.00,-57.10,1004
-50.50,-57.41,1004
-50.00,-57.75,1004
-49.70,-58.00,1004
-49.14,-58.50,1004
-48.61,-59.00,1004
-48.11,-59.50,1004
-47.61,-60.00,1004
-47.11,-60.50,1004
-46.63,-61.00,1004
-46.18,-61.50,1004
-45.76,-62.00,1004
-45.50,-62.31,1004
-45.00,-62.92,1004
-44.51,-63.50,1004
-44.07,-64.00,1004
-43.64,-64.50,1004
-43.25,-65.00,1004
-43.00,-65.35,1004
-42.60,-66.00,1004
-42.33,-66.50,1004
-42.10,-67.00,1004
-41.90,-67.50,1004
-41.73,-68.00,1004
-41.62,-68.50,1004
-41.56,-69.00,1004
-41.54,-69.50,1004
-41.55,-70.00,1004
-41.57,-70.50,1004
-41.59,-71.00,1004
-41.57,-71.50,1004
-41.50,-71.97,1004
-41.33,-72.50,1004
-41.06,-73.00,1004
-40.70,-73.50,1004
-40.30,-74.00,1004
-40.00,-74.38,1004
-39.57,-75.00,1004
-39.30,-75.50,1004
-39.10,-76.00,1004
-39.00,-76.42,1004
-38.89,-77.00,1004
-38.86,-77.50,1004
-38.86,-78.00,1004
-38.89,-78.50,1004
-38.95,-79.00,1004
-39.04,-79.50,1004
-39.16,-80.00,1004
-39.33,-80.50,1004
-39.50,-80.88,1004
-39.83,-81.50,1004
-40.18,-82.00,1004
-40.50,-82.41,1004
-41.00,-82.96,1004
-41.50,-83.41,1004
-42.00,-83.79,1004
-42.38,-84.00,1004
-43.00,-84.31,1004
-43.50,-84.50,1004
-44.00,-84.67,1004
-44.50,-84.85,1004
-44.91,-85.00,1004
-45.50,-85.23,1004
-46.00,-85.46,1004
-46.50,-85.76,1004
-46.81,-86.00,1004
-47.29,-86.50,1004
-47.64,-87.00,1004
-47.91,-87.50,1004
-48.13,-88.00,1004
-48.31,-88.50,1004
-48.48,-89.00,1004
-48.62,-89.50,1004
-48.76,-90.00,1004
-48.90,-90.50,1004
-49.05,-91.00,1004
-49.20,-91.50,1004
-49.36,-92.00,1004
-49.54,-92.50,1004
-49.71,-93.00,1004
-49.89,-93.50,1004
-50.07,-94.00,1004
-50.24,-94.50,1004
-50.41,-95.00,1004
-50.58,-95.50,1004
-50.74,-96.00,1004
-50.91,-96.50,1004
-51.08,-97.00,1004
-51.26,-97.50,1004
-51.45,-98.00,1004
-51.65,-98.50,1004
-51.88,-99.00,1004
-52.12,-99.50,1004
-52.38,-100.00,1004
-52.67,-100.50,1004
-52.96,-101.00,1004
-53.26,-101.50,1004
-53.50,-101.90,1004
-53.86,-102.50,1004
-54.16,-103.00,1004
-54.47,-103.50,1004
-54.80,-104.00,1004
-55.15,-104.50,1004
-55.50,-104.94,1004
-55.99,-105.50,1004
-56.49,-106.00,1004
-56.99,-106.50,1004
-57.45,-107.00,1004
-57.87,-107.50,1004
-58.25,-108.00,1004
-58.61,-108.50,1004
-58.95,-109.00,1004
-59.32,-109.50,1004
-59.69,-110.00,1004
-60.00,-110.44,1004
-60.37,-111.00,1004
-60.65,-111.50,1004
-60.88,-112.00,1004
-61.23,-113.00,1004
-61.49,-114.00,1004
-61.72,-115.00,1004
-61.94,-116.00,1004
-62.18,-117.00,1004
-62.44,-118.00,1004
-62.72,-119.00,1004
-62.99,-120.00,1004
-63.25,-121.00,1004
-63.49,-122.00,1004
-63.69,-123.00,1004
-63.85,-124.00,1004
-63.99,-125.00,1004
-64.07,-126.00,1004
-64.11,-127.00,1004
-64.11,-128.00,1004
-64.06,-129.00,1004
-64.00,-129.77,1004
-63.85,-131.00,1004
-63.67,-132.00,1004
-63.50,-132.68,1004
-63.24,-133.50,1004
-63.00,-134.07,1004
-62.51,-135.00,1004
-62.18,-135.50,1004
-61.81,-136.00,1004
-61.50,-136.41,1004
-61.05,-137.00,1004
-60.70,-137.50,1004
-60.39,-138.00,1004
-60.12,-138.50,1004
-59.88,-139.00,1004
-59.50,-140.00,1004
-59.21,-141.00,1004
-59.00,-142.00,1004
-58.83,-143.00,1004
-58.69,-144.00,1004
-58.56,-145.00,1004
-58.41,-146.00,1004
-58.23,-147.00,1004
-58.03,-148.00,1004
-57.79,-149.00,1004
-57.55,-150.00,1004
-57.29,-151.00,1004
-57.05,-152.00,1004
-56.77,-153.00,1004
-56.51,-154.00,1004
-56.21,-155.00,1004
-56.00,-155.70,1004
-55.74,-156.50,1004
-55.50,-157.27,1004
-55.26,-158.00,1004
-55.00,-158.89,1004
-54.81,-159.50,1004
-54.53,-160.50,1004
-54.26,-161.50,1004
-54.02,-162.50,1004
-53.79,-163.50,1004
-53.64,-164.50,1004
-53.58,-165.50,1004
-53.66,-166.50,1004
-53.93,-167.50,1004
-54.17,-168.00,1004
-54.49,-168.50,1004
-54.86,-169.00,1004
-55.19,-169.50,1004
-55.45,-170.00,1004
-55.73,-171.00,1004
-55.85,-172.00,1004
-55.88,-173.00,1004
-55.86,-174.00,1004
-55.82,-175.00,1004
-55.78,-176.00,1004
-55.74,-177.00,1004
-55.72,-178.00,1004
-55.72,-179.00,1004
-55.73,180.00,1004
-55.76,179.00,1004
-55.81,178.00,1004
-55.87,177.00,1004
-55.94,176.00,1004
-56.00,175.24,1004
-56.06,174.50,1004
-56.16,173.50,1004
-56.26,172.50,1004
-56.38,171.50,1004
-56.50,170.52,1004
-56.64,169.50,1004
-56.78,168.50,1004
-56.92,167.50,1004
-57.06,166.50,1004
-57.20,165.50,1004
-57.33,164.50,1004
-57.44,163.50,1004
-57.54,162.50,1004
-57.61,161.50,1004
-57.66,160.50,1004
-57.69,159.50,1004
-57.70,158.50,1004
-57.69,157.50,1004
-57.67,156.50,1004
-57.64,155.50,1004
-57.59,154.50,1004
-57.54,153.50,1004
-57.50,152.85,1004
-57.43,152.00,1004
-57.34,151.00,1004
-57.20,150.00,1004
-57.04,149.00,1004
-56.82,148.00,1004
-56.55,147.00,1004
-56.19,146.00,1004
-55.97,145.50,1004
-55.63,145.00,1004
-55.11,144.50,1004
-54.50,144.27,1004
-54.00,144.22,1004
-53.50,144.12,1004
-53.12,144.00,1004
-52.50,143.67,1004
-52.00,143.33,1004
-51.56,143.00,1004
-51.00,142.62,1004
-50.50,142.42,1004
-50.00,142.33,1004
-49.50,142.34,1004
-49.00,142.43,1004
-48.66,142.50,1004
-48.00,142.68,1004
-47.50,142.85,1004
-47.15,143.00,1004
-46.50,143.40,1004
-46.00,143.79,1004
-45.50,144.22,1004
-45.11,144.50,1004
-44.50,144.74,1004
-44.00,144.71,1004
-43.60,144.50,1004
-43.00,144.09,1004
-42.50,143.69,1004
-42.00,143.28,1004
-41.66,143.00,1004
-41.12,142.50,1004
-40.69,142.00,1004
-40.33,141.50,1004
-40.02,141.00,1004
-39.74,140.50,1004
-39.50,140.03,1004
-39.24,139.50,1004
-39.02,139.00,1004
-38.81,138.50,1004
-38.64,138.00,1004
-38.50,137.50,1004
-38.38,137.00,1004
-38.29,136.50,1004
-38.23,136.00,1004
-38.18,135.50,1004
-38.13,135.00,1004
-38.08,134.50,1004
-38.01,134.00,1004
-37.85,133.50,1004
-37.56,133.00,1004
-37.01,132.50,1004
-36.50,132.15,1004
-36.00,131.80,1004
-35.64,131.50,1004
-35.00,131.01,1004
-34.50,130.70,1004
-34.06,130.50,1004
-33.50,130.33,1004
-33.00,130.23,1004
-32.50,130.16,1004
-32.00,130.09,1004
-31.52,130.00,1004
-31.00,129.83,1004
-30.50,129.51,1004
-30.17,129.00,1004
-30.04,128.50,1004
-30.01,128.00,1004
-30.03,127.50,1004
-30.07,127.00,1004
-30.14,126.50,1004
-30.21,126.00,1004
-30.27,125.50,1004
-30.34,125.00,1004
-30.40,124.50,1004
-30.48,124.00,1004
-30.56,123.50,1004
-30.66,123.00,1004
-30.81,122.50,1004
-30.99,122.00,1004
-31.24,121.50,1004
-31.50,121.10,1004
-31.98,120.50,1004
-32.46,120.00,1004
-32.96,119.50,1004
-33.42,119.00,1004
-33.84,118.50,1004
-34.23,118.00,1004
-34.50,117.64,1004
-34.96,117.00,1004
-35.33,116.50,1004
-35.73,116.00,1004
-36.00,115.68,1004
-36.50,115.12,1004
-37.00,114.62,1004
-37.50,114.17,1004
-38.00,113.76,1004
-38.38,113.50,1004
-39.00,113.12,1004
-39.50,112.85,1004
-40.00,112.59,1004
-40.50,112.34,1004
-41.00,112.08,1004
-41.50,111.80,1004
-42.00,111.54,1004
-42.50,111.28,1004
-43.00,111.05,1004
-43.50,110.82,1004
-44.00,110.60,1004
-44.50,110.36,1004
-45.00,110.08,1004
-45.50,109.74,1004
-45.81,109.50,1004
-46.34,109.00,1004
-46.78,108.50,1004
-47.15,108.00,1004
-47.47,107.50,1004
-47.75,107.00,1004
-48.00,106.50,1004
-48.21,106.00,1004
-48.40,105.50,1004
-48.56,105.00,1004
-48.70,104.50,1004
-48.82,104.00,1004
-48.92,103.50,1004
-49.01,103.00,1004
-49.07,102.50,1004
-49.17,101.50,1004
-49.19,100.50,1004
-49.12,99.50,1004
-49.01,99.00,1004
-48.87,98.50,1004
-48.69,98.00,1004
-48.50,97.51,1004
-48.36,97.00,1004
-48.27,96.50,1004
-48.23,96.00,1004
-48.25,95.00,1004
-48.31,94.50,1004
-48.39,94.00,1004
-48.47,93.50,1004
-48.57,93.00,1004
-48.67,92.50,1004
-48.77,92.00,1004
-48.85,91.50,1004
-48.92,91.00,1004
-48.99,90.50,1004
-49.05,90.00,1004
-49.15,89.00,1004
-49.22,88.00,1004
-49.28,87.00,1004
-49.33,86.00,1004
-49.36,85.00,1004
-49.36,84.00,1004
-49.32,83.00,1004
-49.24,82.00,1004
-49.11,81.00,1004
-49.03,80.50,1004
-48.94,80.00,1004
-48.85,79.50,1004
-48.75,79.00,1004
-48.65,78.50,1004
-48.54,78.00,1004
-48.43,77.50,1004
-48.31,77.00,1004
-48.18,76.50,1004
-48.04,76.00,1004
-47.89,75.50,1004
-47.73,75.00,1004
-47.56,74.50,1004
-47.39,74.00,1004
-47.21,73.50,1004
-47.04,73.00,1004
-46.85,72.50,1004
-46.65,72.00,1004
-46.46,71.50,1004
-46.25,71.00,1004
-46.04,70.50,1004
-45.82,70.00,1004
-45.59,69.50,1004
-45.36,69.00,1004
-45.13,68.50,1004
-44.91,68.00,1004
-44.70,67.50,1004
-44.51,67.00,1004
-44.35,66.50,1004
-44.22,66.00,1004
-44.11,65.50,1004
-44.05,65.00,1004
-44.06,64.50,1004
-44.17,64.00,1004
-44.42,63.50,1004
-44.87,63.00,1004
-45.41,62.50,1004
-45.86,62.00,1004
-46.20,61.50,1004
-46.50,61.01,1004
-46.77,60.50,1004
-47.00,60.08,1004
-47.32,59.50,1004
-47.64,59.00,1004
-48.00,58.50,1004
-48.39,58.00,1004
-48.79,57.50,1004
-49.18,57.00,1004
-49.50,56.52,1004
-49.79,56.00,1004
-50.00,55.53,1004
-50.19,55.00,1004
-50.32,54.50,1004
-50.46,53.50,1004
-50.46,52.50,1004
-50.25,51.50,1004
-50.06,51.00,1004
-49.84,50.50,1004
-49.58,50.00,1004
-49.30,49.50,1004
-49.01,49.00,1004
-48.71,48.50,1004
-48.41,48.00,1004
-48.12,47.50,1004
-47.82,47.00,1004
-47.52,46.50,1004
-47.23,46.00,1004
-47.00,45.60,1004
-46.66,45.00,1004
-46.39,44.50,1004
-46.13,44.00,1004
-45.89,43.50,1004
-45.67,43.00,1004
-45.50,42.57,1004
-45.29,42.00,1004
-45.13,41.50,1004
-45.00,41.04,1004
-44.87,40.50,1004
-44.77,40.00,1004
-44.68,39.50,1004
-44.61,39.00,1004
-44.55,38.50,1004
-44.52,38.00,1004
-44.50,37.50,1004
-44.51,37.00,1004
-44.54,36.50,1004
-44.60,36.00,1004
-44.69,35.50,1004
-44.81,35.00,1004
-44.94,34.50,1004
-45.09,34.00,1004
-45.23,33.50,1004
-45.37,33.00,1004
-45.50,32.54,1004
-45.63,32.00,1004
-45.75,31.50,1004
-45.87,31.00,1004
-45.99,30.50,1004
-46.11,30.00,1004
-46.25,29.50,1004
-46.40,29.00,1004
-46.59,28.50,1004
-46.80,28.00,1004
-47.00,27.60,1004
-47.34,27.00,1004
-47.66,26.50,1004
-48.00,26.00,1004
-48.32,25.50,1004
-48.64,25.00,1004
-48.97,24.50,1004
-49.27,24.00,1004
-49.59,23.50,1004
-49.91,23.00,1004
-50.24,22.50,1004
-50.50,22.13,1004
-50.96,21.50,1004
-51.33,21.00,1004
-51.70,20.50,1004
-52.00,20.08,1004
-52.39,19.50,1004
-52.68,19.00,1004
-52.95,18.50,1004
-53.21,18.00,1004
-53.44,17.50,1004
-53.67,17.00,1004
-53.89,16.50,1004
-54.09,16.00,1004
-54.30,15.50,1004
-54.48,15.00,1004
-54.65,14.50,1004
-54.88,13.50,1004
-54.97,12.50,1004
-54.95,11.50,1004
-54.84,10.50,1004
-54.66,9.50,1004
-54.50,8.85,1004
-54.26,8.00,1004
-54.08,7.50,1004
-53.88,7.00,1004
-53.66,6.50,1004
-53.42,6.00,1004
-53.17,5.50,1004
-52.91,5.00,1004
-52.64,4.50,1004
-52.37,4.00,1004
-52.11,3.50,1004
-51.84,3.00,1004
-51.58,2.50,1004
-51.31,2.00,1004
-51.05,1.50,1004
-50.79,1.00,1004
-50.53,0.50,1004
-50.29,0.00,1004

75.50,107.64,1004
75.00,107.90,1004
74.50,108.36,1004
74.00,108.97,1004
73.66,109.50,1004
73.10,110.50,1004
72.58,111.50,1004
72.11,112.50,1004
71.65,113.50,1004
71.33,114.50,1004
71.19,115.50,1004
71.14,117.00,1004
71.10,118.50,1004
71.01,120.00,1004
70.90,121.00,1004
70.78,122.00,1004
70.66,123.00,1004
70.55,124.00,1004
70.45,125.00,1004
70.36,126.00,1004
70.31,127.00,1004
70.28,128.00,1004
70.24,129.00,1004
70.19,130.00,1004
70.10,131.00,1004
69.95,132.00,1004
69.65,133.00,1004
69.16,134.00,1004
68.84,134.50,1004
68.50,134.99,1004
68.17,135.50,1004
67.88,136.00,1004
67.50,136.76,1004
67.19,137.50,1004
66.81,138.50,1004
66.50,139.37,1004
66.12,140.50,1004
65.77,141.50,1004
65.50,142.26,1004
65.20,143.00,1004
64.73,144.00,1004
64.44,144.50,1004
64.08,145.00,1004
63.59,145.50,1004
63.00,145.88,1004
62.50,145.98,1004
62.00,145.88,1004
61.50,145.54,1004
61.00,145.07,1004
60.50,144.77,1004
60.00,144.78,1004
59.50,145.14,1004
59.08,145.50,1004
58.50,145.95,1004
58.00,146.23,1004
57.50,146.40,1004
57.00,146.47,1004
56.50,146.42,1004
56.00,146.27,1004
55.50,146.00,1004
55.00,145.61,1004
54.50,145.13,1004
54.00,144.54,1004
53.54,144.00,1004
53.13,143.50,1004
52.73,143.00,1004
52.37,142.50,1004
52.08,142.00,1004
51.83,141.50,1004
51.64,141.00,1004
51.49,140.50,1004
51.32,139.50,1004
51.34,138.50,1004
51.50,137.79,1004
51.82,137.00,1004
52.12,136.50,1004
52.44,136.00,1004
52.74,135.50,1004
52.97,135.00,1004
53.17,134.00,1004
53.09,133.00,1004
52.88,132.00,1004
52.61,131.00,1004
52.35,130.00,1004
52.15,129.00,1004
52.05,128.00,1004
52.08,127.00,1004
52.29,126.00,1004
52.48,125.50,1004
52.69,125.00,1004
52.94,124.50,1004
53.20,124.00,1004
53.46,123.50,1004
53.74,123.00,1004
54.00,122.53,1004
54.49,122.00,1004
55.00,121.80,1004
55.50,121.93,1004
56.00,122.16,1004
56.50,122.41,1004
57.00,122.63,1004
57.50,122.72,1004
58.00,122.66,1004
58.50,122.32,1004
58.83,122.00,1004
59.36,121.50,1004
60.00,121.00,1004
60.50,120.87,1004
61.00,120.90,1004
61.50,121.14,1004
62.00,121.44,1004
62.50,121.67,1004
63.00,121.77,1004
63.50,121.71,1004
64.00,121.53,1004
64.50,121.09,1004
64.89,120.50,1004
65.25,119.50,1004
65.45,118.50,1004
65.57,117.50,1004
65.64,116.50,1004
65.70,115.50,1004
65.74,114.50,1004
65.74,113.50,1004
65.67,112.50,1004
65.54,111.50,1004
65.39,110.50,1004
65.19,109.50,1004
65.00,108.80,1004
64.71,108.00,1004
64.15,107.00,1004
63.59,106.50,1004
63.00,106.26,1004
62.50,106.21,1004
62.00,106.21,1004
61.50,106.18,1004
61.00,106.11,1004
60.67,106.00,1004
60.00,105.73,1004
59.51,105.50,1004
59.00,105.31,1004
58.50,105.28,1004
58.00,105.35,1004
57.50,105.48,1004
57.00,105.58,1004
56.50,105.61,1004
56.00,105.58,1004
55.50,105.44,1004
55.00,105.21,1004
54.68,105.00,1004
54.15,104.50,1004
53.72,104.00,1004
53.28,103.50,1004
53.00,103.19,1004
52.50,103.46,1004
52.00,103.98,1004
51.50,104.43,1004
51.00,104.64,1004
50.53,104.50,1004
50.00,104.01,1004
49.84,103.50,1004
49.94,102.50,1004
50.25,102.00,1004
50.71,101.50,1004
51.00,101.22,1004
51.40,101.00,1004
52.00,100.76,1004
52.50,100.64,1004
53.00,100.35,1004
53.46,99.50,1004
53.64,99.00,1004
53.85,98.00,1004
53.87,97.00,1004
53.78,96.00,1004
53.62,95.00,1004
53.50,94.33,1004
53.23,93.50,1004
53.04,93.00,1004
52.53,93.00,1004
52.00,93.49,1004
51.50,93.93,1004
51.00,94.21,1004
50.50,94.28,1004
50.00,94.20,1004
49.50,93.70,1004
49.42,93.00,1004
49.57,92.50,1004
49.82,92.00,1004
50.13,91.50,1004
50.48,91.00,1004
50.87,90.50,1004
51.30,90.00,1004
51.66,89.50,1004
51.89,89.00,1004
52.00,88.23,1004
51.99,87.50,1004
51.85,86.50,1004
51.59,85.50,1004
51.43,85.00,1004
51.24,84.50,1004
51.01,84.00,1004
50.63,83.50,1004
50.00,83.15,1004
49.50,83.05,1004
49.00,82.92,1004
48.50,82.55,1004
48.14,82.00,1004
47.92,81.50,1004
47.76,81.00,1004
47.59,80.50,1004
47.40,80.00,1004
47.17,79.50,1004
46.50,79.01,1004
46.00,79.04,1004
45.50,79.22,1004
45.00,79.24,1004
44.50,78.54,1004
44.34,78.00,1004
44.20,77.50,1004
44.05,77.00,1004
43.92,76.50,1004
43.79,76.00,1004
43.64,75.50,1004
43.44,75.00,1004
43.21,74.50,1004
42.85,74.00,1004
42.50,73.64,1004
42.00,73.25,1004
41.70,73.00,1004
41.20,72.50,1004
40.81,72.00,1004
40.50,71.54,1004
40.14,71.00,1004
39.69,70.50,1004
39.00,70.07,1004
38.50,70.01,1004
38.00,70.02,1004
37.50,70.08,1004
37.00,70.24,1004
36.64,70.50,1004
36.41,71.00,1004
36.34,71.50,1004
36.28,72.00,1004
36.23,72.50,1004
36.16,73.00,1004
36.05,73.50,1004
35.91,74.00,1004
35.72,74.50,1004
35.50,75.00,1004
35.24,75.50,1004
35.00,75.96,1004
34.69,76.50,1004
34.50,76.91,1004
34.23,77.50,1004
34.07,78.00,1004
33.85,78.50,1004
33.62,79.00,1004
33.23,79.50,1004
32.84,79.50,1004
32.52,79.00,1004
32.27,78.50,1004
32.00,78.14,1004
31.68,78.00,1004
31.29,78.00,1004
30.50,78.49,1004
30.07,79.00,1004
29.75,79.50,1004
29.50,79.94,1004
29.26,80.50,1004
29.07,81.00,1004
28.92,81.50,1004
28.81,82.00,1004
28.72,82.50,1004
28.66,83.00,1004
28.62,83.50,1004
28.59,84.00,1004
28.56,84.50,1004
28.50,84.99,1004
28.40,85.50,1004
28.18,86.00,1004
27.83,86.50,1004
27.50,86.89,1004
27.01,87.50,1004
26.72,88.00,1004
26.50,88.47,1004
26.31,89.00,1004
26.13,89.50,1004
26.00,89.86,1004
25.68,90.50,1004
25.26,91.00,1004
24.50,91.25,1004
24.00,91.19,1004
23.50,91.05,1004
23.00,90.88,1004
22.50,90.70,1004
22.00,90.51,1004
21.50,90.35,1004
21.00,90.20,1004
20.50,90.04,1004
20.00,89.78,1004
19.70,89.50,1004
19.30,89.00,1004
19.00,88.55,1004
18.70,88.00,1004
18.50,87.64,1004
18.14,87.00,1004
17.85,86.50,1004
17.52,86.00,1004
17.11,85.50,1004
16.50,85.10,1004
16.00,84.80,1004
15.73,84.50,1004
15.50,84.23,1004
15.04,83.50,1004
14.75,83.00,1004
14.50,82.63,1004
14.04,82.00,1004
13.50,81.54,1004
13.00,81.21,1004
12.59,81.00,1004
12.00,80.73,1004
11.50,80.50,1004
11.00,80.22,1004
10.66,80.00,1004
10.20,79.50,1004
10.04,79.00,1004
10.50,78.59,1004
11.00,78.46,1004
11.50,78.41,1004
12.00,78.34,1004
12.50,78.17,1004
12.81,78.00,1004
13.50,77.55,1004
14.00,77.12,1004
14.50,76.69,1004
15.00,76.30,1004
15.50,76.08,1004
16.00,75.94,1004
16.50,75.84,1004
17.00,75.72,1004
17.42,75.50,1004
18.00,75.09,1004
18.50,74.57,1004
18.92,74.00,1004
19.12,73.50,1004
19.17,73.00,1004
19.05,72.50,1004
18.79,72.00,1004
18.50,71.62,1004
18.00,71.24,1004
17.52,71.00,1004
17.00,70.56,1004
16.78,70.00,1004
16.71,69.50,1004
16.68,69.00,1004
16.65,68.50,1004
16.62,68.00,1004
16.56,67.50,1004
16.51,67.00,1004
16.47,66.50,1004
16.44,66.00,1004
16.43,65.50,1004
16.42,65.00,1004
16.38,64.50,1004
16.29,64.00,1004
16.12,63.50,1004
15.84,63.00,1004
15.50,62.53,1004
15.11,62.00,1004
14.80,61.50,1004
14.54,61.00,1004
14.33,60.50,1004
14.14,60.00,1004
14.00,59.57,1004
13.79,59.00,1004
13.57,58.50,1004
13.31,58.00,1004
13.00,57.52,1004
12.64,57.00,1004
12.32,56.50,1004
12.04,56.00,1004
11.85,55.50,1004
11.68,55.00,1004
11.53,54.50,1004
11.34,54.00,1004
11.04,53.50,1004
10.68,53.00,1004
10.23,52.50,1004
10.00,52.24,1004
9.50,51.53,1004
9.27,51.00,1004
9.30,50.50,1004
9.50,50.11,1004
10.00,49.58,1004
10.48,49.00,1004
10.65,48.50,1004
10.68,48.00,1004
10.54,47.50,1004
10.34,47.00,1004
10.16,46.50,1004
10.04,46.00,1004
10.02,45.50,1004
10.06,45.00,1004
10.15,44.50,1004
10.27,44.00,1004
10.36,43.50,1004
10.45,43.00,1004
10.50,42.51,1004
10.59,42.00,1004
10.76,41.50,1004
11.00,41.14,1004
11.50,40.79,1004
12.00,40.60,1004
12.50,40.50,1004
13.00,40.45,1004
13.50,40.41,1004
14.00,40.35,1004
14.50,40.23,1004
15.00,40.07,1004
15.50,39.87,1004
16.00,39.65,1004
16.33,39.50,1004
17.00,39.16,1004
17.31,39.00,1004
18.00,38.57,1004
18.50,38.25,1004
18.91,38.00,1004
19.50,37.60,1004
20.00,37.38,1004
20.50,37.25,1004
21.00,37.19,1004
21.50,37.13,1004
22.00,37.06,1004
22.50,36.94,1004
23.00,36.80,1004
23.50,36.60,1004
24.00,36.37,1004
24.50,36.10,1004
25.00,35.82,1004
25.50,35.56,1004
